GPUPower,CPUPower,SOCPower,CVPower,VDDRQPower,SYS5VPower
15974,921,4454,0,2304,4607
15820,921,4454,0,2305,4607
15820,921,4454,0,2304,4607
15820,921,4454,0,2304,4607
15820,921,4454,0,2304,4607
15820,921,4454,0,2304,4607
15820,921,4452,0,2304,4607
15974,921,4452,0,2304,4607
15974,921,4452,0,2304,4607
15974,921,4452,0,2304,4607
15974,921,4452,0,2304,4607
15974,921,4452,0,2304,4607
15974,921,4452,0,2304,4607
15974,921,4452,0,2304,4607
15974,921,4452,0,2304,4607
15974,921,4452,0,2304,4607
15974,921,4452,0,2304,4607
15974,921,4452,0,2304,4607
15974,921,4452,0,2304,4607
15974,921,4452,0,2304,4607
15974,921,4452,0,2304,4607
15974,921,4452,0,2304,4607
15974,921,4452,0,2304,4607
15974,921,4452,0,2304,4607
15974,921,4452,0,2304,4607
15974,921,4452,0,2304,4607
15974,921,4452,0,2304,4607
15974,921,4452,0,2304,4607
15974,921,4452,0,2304,4607
15974,921,4452,0,2304,4607
15974,921,4452,0,2304,4607
15820,921,4454,0,2304,4607
15820,921,4454,0,2304,4607
15820,921,4454,0,2304,4607
15820,921,4452,0,2304,4607
15820,921,4452,0,2304,4607
15974,921,4452,0,2304,4607
15974,921,4452,0,2304,4607
15974,921,4452,0,2304,4607
15974,921,4452,0,2304,4607
15974,921,4452,0,2304,4607
15974,921,4454,0,2304,4607
15974,921,4454,0,2304,4607
15974,921,4454,0,2304,4607
15967,921,4454,0,2304,4607
15974,921,4454,0,2304,4607
15974,921,4454,0,2304,4607
15974,921,4454,0,2304,4607
15974,921,4454,0,2304,4607
15974,921,4454,0,2304,4607
15974,921,4454,0,2304,4607
15974,921,4454,0,2304,4607
15974,921,4454,0,2304,4607
15820,921,4454,0,2304,4607
15974,921,4454,0,2304,4607
15974,921,4454,0,2304,4607
15974,921,4454,0,2304,4607
15974,921,4454,0,2304,4607
15974,921,4454,0,2304,4607
15820,921,4454,0,2305,4607
15820,921,4454,0,2305,4607
15667,921,4454,0,2305,4567
15667,921,4454,0,2305,4607
15667,921,4454,0,2305,4607
15667,921,4454,0,2305,4607
15820,921,4454,0,2304,4607
15820,921,4454,0,2304,4607
15820,921,4454,0,2304,4607
15820,921,4454,0,2304,4607
15974,921,4454,0,2304,4607
15974,921,4454,0,2304,4607
15974,921,4454,0,2304,4607
15974,921,4454,0,2304,4607
15974,921,4454,0,2304,4607
15974,921,4454,0,2304,4607
15974,921,4454,0,2304,4607
15974,921,4454,0,2304,4607
15974,921,4454,0,2304,4607
15974,921,4454,0,2304,4607
15974,921,4454,0,2304,4607
15974,921,4454,0,2304,4607
15974,921,4454,0,2304,4607
15974,921,4454,0,2304,4607
15974,921,4454,0,2304,4607
15974,921,4454,0,2304,4607
15974,921,4454,0,2304,4607
15974,921,4454,0,2304,4607
15974,921,4454,0,2304,4607
15974,921,4454,0,2304,4607
15974,921,4454,0,2304,4607
15820,921,4454,0,2304,4607
15667,921,4454,0,2304,4607
15667,921,4454,0,2304,4607
15667,921,4454,0,2304,4607
15667,921,4454,0,2304,4607
15820,921,4454,0,2304,4607
15820,921,4454,0,2304,4607
15820,921,4454,0,2304,4607
15820,921,4454,0,2304,4607
15974,921,4454,0,2304,4607
15974,921,4454,0,2304,4607
15974,921,4454,0,2304,4607
15974,921,4454,0,2304,4607
15974,921,4454,0,2304,4607
15974,921,4454,0,2304,4607
15974,921,4454,0,2304,4607
15974,921,4454,0,2304,4607
15974,921,4454,0,2304,4607
15974,921,4454,0,2304,4607
15974,921,4454,0,2304,4607
15974,921,4454,0,2304,4607
15974,921,4454,0,2304,4607
15974,921,4454,0,2304,4607
15974,921,4454,0,2304,4607
15974,921,4454,0,2304,4607
15974,921,4454,0,2304,4607
15974,921,4454,0,2304,4607
15974,921,4454,0,2304,4607
15974,921,4454,0,2304,4607
15974,921,4454,0,2304,4607
15820,921,4454,0,2304,4607
15667,921,4454,0,2304,4607
15667,921,4454,0,2304,4607
15667,921,4454,0,2304,4607
15667,921,4454,0,2304,4607
15667,921,4454,0,2304,4607
15820,921,4454,0,2304,4607
15814,921,4454,0,2304,4607
15967,921,4454,0,2304,4607
15967,921,4454,0,2304,4607
15967,921,4454,0,2304,4647
15967,921,4454,0,2304,4607
15974,921,4454,0,2304,4607
15820,921,4454,0,2304,4607
15814,921,4454,0,2304,4607
15814,921,4454,0,2304,4607
15814,921,4454,0,2304,4607
15814,921,4454,0,2304,4607
15820,921,4454,0,2304,4607
15820,921,4454,0,2304,4607
15820,921,4454,0,2304,4607
15820,921,4454,0,2304,4607
15820,921,4454,0,2304,4607
15820,921,4454,0,2304,4607
15814,921,4454,0,2304,4607
15814,921,4454,0,2304,4607
15814,921,4454,0,2304,4607
15814,921,4454,0,2304,4607
15814,921,4454,0,2304,4607
15814,921,4454,0,2304,4607
15667,921,4454,0,2304,4607
15513,921,4454,0,2304,4607
15513,921,4454,0,2304,4607
15513,921,4454,0,2304,4607
15667,921,4454,0,2304,4607
15667,921,4454,0,2304,4607
15667,921,4454,0,2304,4607
15820,921,4454,0,2304,4607
15820,921,4454,0,2304,4647
15820,921,4454,0,2304,4647
15820,921,4454,0,2304,4647
15820,921,4454,0,2304,4647
15820,921,4454,0,2304,4647
15820,921,4454,0,2304,4647
15820,921,4454,0,2304,4647
15814,921,4454,0,2304,4647
15814,921,4454,0,2304,4607
15974,921,4454,0,2304,4647
15814,921,4454,0,2304,4607
15814,921,4454,0,2304,4607
15814,921,4454,0,2304,4647
15814,921,4454,0,2304,4647
15814,921,4454,0,2304,4647
15814,921,4454,0,2304,4607
15814,921,4454,0,2304,4607
15967,921,4454,0,2304,4607
15974,921,4454,0,2304,4607
15967,921,4454,0,2304,4607
15967,921,4454,0,2304,4607
15974,921,4454,0,2304,4607
15820,921,4454,0,2304,4607
15667,921,4454,0,2304,4607
15820,921,4454,0,2304,4607
15667,921,4454,0,2304,4607
15820,921,4454,0,2304,4647
15820,921,4454,0,2304,4647
15820,921,4454,0,2304,4647
15820,921,4454,0,2304,4647
15974,921,4452,0,2304,4647
15967,921,4452,0,2304,4647
15967,921,4452,0,2304,4647
15974,921,4452,0,2304,4647
15974,921,4452,0,2304,4647
15974,921,4452,0,2304,4647
15974,921,4454,0,2304,4647
15967,921,4452,0,2304,4647
15967,921,4452,0,2304,4647
15967,921,4452,0,2304,4607
15974,921,4452,0,2304,4607
15974,921,4452,0,2304,4607
15974,921,4452,0,2304,4607
15974,921,4452,0,2304,4607
15974,921,4452,0,2304,4607
15974,921,4452,0,2304,4607
15974,921,4452,0,2304,4607
15974,921,4452,0,2304,4607
15974,921,4452,0,2304,4607
15974,921,4452,0,2304,4607
15974,921,4452,0,2304,4607
15974,921,4452,0,2304,4607
15820,921,4454,0,2304,4607
15667,921,4454,0,2304,4607
15667,921,4454,0,2304,4607
15667,921,4454,0,2304,4607
15667,921,4454,0,2304,4607
15820,921,4454,0,2304,4607
15820,921,4452,0,2304,4607
15820,921,4452,0,2304,4607
15974,921,4452,0,2304,4647
15974,921,4452,0,2304,4607
15974,921,4452,0,2304,4607
15974,921,4452,0,2304,4607
15974,921,4454,0,2304,4607
15974,921,4454,0,2304,4607
15974,921,4452,0,2304,4607
15974,921,4454,0,2304,4607
15974,921,4454,0,2304,4607
15974,921,4452,0,2304,4607
15974,921,4454,0,2304,4607
15974,921,4454,0,2304,4607
15974,921,4454,0,2304,4607
15974,921,4454,0,2304,4607
15974,921,4454,0,2304,4607
15974,921,4452,0,2304,4607
15974,921,4454,0,2304,4607
15974,921,4454,0,2304,4607
15974,921,4454,0,2304,4607
15974,921,4452,0,2304,4607
15967,921,4454,0,2304,4607
15820,921,4454,0,2304,4607
15820,921,4454,0,2305,4607
15667,921,4454,0,2305,4607
15667,921,4454,0,2305,4607
15820,921,4454,0,2304,4607
15820,921,4454,0,2304,4607
15820,921,4454,0,2304,4607
15814,921,4454,0,2304,4607
15967,921,4454,0,2304,4607
15967,921,4454,0,2304,4607
15967,921,4454,0,2304,4607
15967,921,4454,0,2304,4607
15974,921,4454,0,2304,4607
15974,921,4454,0,2304,4607
15974,921,4454,0,2304,4607
15974,921,4454,0,2304,4607
15974,921,4454,0,2304,4607
15974,921,4454,0,2304,4607
15974,921,4454,0,2304,4607
15974,921,4454,0,2304,4607
15974,921,4454,0,2304,4607
15974,921,4454,0,2304,4607
15974,921,4454,0,2304,4607
15974,921,4454,0,2304,4607
15974,921,4452,0,2304,4607
15974,921,4454,0,2304,4607
15967,921,4454,0,2304,4607
15967,921,4454,0,2304,4607
15967,921,4452,0,2304,4607
15967,921,4454,0,2304,4607
15820,921,4454,0,2304,4607
15820,921,4454,0,2304,4567
15667,921,4454,0,2304,4607
15667,921,4454,0,2304,4607
15820,921,4454,0,2304,4607
15820,921,4454,0,2304,4607
15820,921,4454,0,2304,4607
15820,921,4454,0,2304,4607
15974,921,4452,0,2304,4607
15974,921,4454,0,2304,4607
15967,921,4452,0,2304,4607
15967,921,4452,0,2304,4607
15974,921,4452,0,2304,4607
15967,921,4454,0,2304,4607
15967,921,4452,0,2304,4607
15967,921,4454,0,2304,4607
15967,921,4452,0,2304,4607
15967,921,4454,0,2304,4607
15967,921,4454,0,2304,4607
15967,921,4454,0,2304,4607
15967,921,4452,0,2304,4607
15967,921,4454,0,2304,4607
15967,921,4452,0,2304,4607
15967,921,4452,0,2304,4607
15967,921,4452,0,2304,4607
15967,921,4454,0,2304,4607
15967,921,4452,0,2304,4607
15967,921,4452,0,2304,4607
15967,921,4452,0,2304,4607
15967,921,4454,0,2304,4607
15820,921,4454,0,2304,4607
15667,921,4454,0,2304,4567
15667,921,4454,0,2304,4607
15667,921,4454,0,2304,4607
15820,921,4454,0,2304,4607
15820,921,4454,0,2304,4607
15820,921,4454,0,2304,4607
15967,921,4454,0,2304,4607
15967,921,4454,0,2304,4607
15967,921,4454,0,2304,4607
15967,921,4454,0,2304,4607
15967,921,4454,0,2304,4607
15967,921,4454,0,2304,4607
15974,921,4454,0,2304,4607
15967,921,4454,0,2304,4607
15974,921,4454,0,2304,4607
15974,921,4454,0,2304,4607
15974,921,4452,0,2304,4607
15974,921,4452,0,2304,4607
15974,921,4454,0,2304,4607
15974,921,4454,0,2304,4607
15974,921,4454,0,2304,4607
15974,921,4454,0,2304,4607
15974,921,4454,0,2304,4607
15974,921,4454,0,2304,4607
15974,921,4452,0,2304,4607
15974,921,4452,0,2304,4607
15974,921,4452,0,2304,4607
15974,921,4454,0,2304,4607
15974,921,4454,0,2304,4607
15820,921,4454,0,2304,4607
15667,921,4454,0,2304,4607
15667,921,4454,0,2304,4607
15667,921,4454,0,2304,4607
15820,1075,4454,0,2304,4607
15820,921,4454,0,2304,4607
15820,921,4452,0,2304,4607
15974,921,4452,0,2304,4607
15974,921,4454,0,2304,4607
15974,921,4454,0,2304,4607
15974,921,4454,0,2304,4607
15974,921,4454,0,2304,4607
15974,921,4452,0,2304,4607
15974,921,4454,0,2304,4607
15974,921,4454,0,2304,4607
15974,921,4454,0,2304,4607
15974,921,4452,0,2304,4607
15974,921,4454,0,2304,4607
15974,921,4452,0,2304,4607
15974,921,4454,0,2304,4607
15974,921,4454,0,2304,4607
15974,921,4454,0,2304,4607
15974,921,4454,0,2304,4607
15974,921,4452,0,2304,4607
15974,921,4454,0,2304,4607
15974,921,4452,0,2304,4607
15974,921,4454,0,2304,4607
15974,921,4452,0,2304,4607
15974,921,4452,0,2304,4607
15820,921,4454,0,2304,4607
15820,921,4454,0,2304,4567
15667,921,4454,0,2304,4607
15820,921,4454,0,2304,4607
15820,921,4454,0,2304,4607
15814,921,4454,0,2304,4607
15814,921,4454,0,2304,4607
15967,921,4454,0,2304,4607
15967,921,4454,0,2304,4607
16121,921,4452,0,2304,4607
16121,921,4452,0,2304,4607
15967,921,4452,0,2304,4607
15967,921,4452,0,2304,4607
15967,921,4452,0,2304,4607
15967,921,4454,0,2304,4607
15967,921,4452,0,2304,4607
15967,921,4452,0,2304,4607
15967,921,4452,0,2304,4607
15967,921,4452,0,2304,4607
15974,921,4452,0,2304,4607
15974,921,4452,0,2304,4607
16121,921,4452,0,2304,4607
16128,921,4452,0,2304,4607
15974,921,4452,0,2304,4607
16121,921,4452,0,2304,4607
16128,921,4452,0,2304,4607
16121,921,4452,0,2304,4607
16121,921,4452,0,2304,4607
16128,921,4452,0,2304,4607
15967,921,4452,0,2304,4607
15974,921,4452,0,2304,4607
15820,921,4454,0,2304,4607
15820,921,4454,0,2304,4607
15820,921,4452,0,2304,4607
15974,921,4452,0,2304,4607
15974,1075,4452,0,2304,4607
15974,921,4452,0,2304,4607
16128,921,4452,0,2304,4607
16121,921,4452,0,2304,4607
16121,921,4452,0,2304,4607
16128,921,4452,0,2304,4607
16128,921,4452,0,2304,4607
16128,921,4452,0,2304,4607
16128,921,4452,0,2304,4607
16128,921,4452,0,2304,4607
16128,921,4452,0,2304,4607
16128,921,4452,0,2304,4607
16128,921,4452,0,2304,4607
16128,921,4452,0,2304,4607
16128,921,4452,0,2304,4607
16128,921,4452,0,2304,4607
16128,921,4452,0,2304,4607
16128,921,4452,0,2304,4607
16128,921,4452,0,2304,4607
16128,921,4452,0,2304,4607
16128,921,4452,0,2304,4607
16128,921,4452,0,2304,4607
16128,921,4452,0,2304,4607
16128,921,4452,0,2304,4607
15974,921,4452,0,2304,4607
15974,921,4452,0,2304,4607
15820,921,4454,0,2304,4607
15820,921,4454,0,2304,4607
15820,921,4454,0,2304,4607
15820,921,4454,0,2304,4607
15820,921,4452,0,2304,4607
15974,921,4452,0,2304,4607
15974,921,4452,0,2304,4607
15974,921,4452,0,2304,4607
16128,921,4452,0,2304,4607
16128,921,4452,0,2304,4607
16128,921,4452,0,2304,4607
16128,921,4452,0,2304,4607
15974,921,4452,0,2304,4607
16128,921,4452,0,2304,4607
15974,921,4452,0,2304,4607
15974,921,4452,0,2304,4607
15974,921,4452,0,2304,4607
15974,921,4452,0,2304,4607
15974,921,4452,0,2304,4607
15974,921,4452,0,2304,4607
15974,921,4452,0,2304,4607
15974,921,4452,0,2304,4607
15974,921,4452,0,2304,4607
15974,921,4452,0,2304,4607
16128,921,4452,0,2304,4607
16128,921,4452,0,2304,4607
16128,921,4452,0,2304,4607
16128,921,4452,0,2304,4607
15974,921,4454,0,2304,4607
15820,921,4454,0,2304,4567
15820,921,4454,0,2304,4567
15820,921,4454,0,2304,4607
15820,1075,4452,0,2304,4607
15820,1075,4452,0,2304,4607
15820,1075,4452,0,2304,4607
15974,1075,4452,0,2304,4607
15974,921,4452,0,2304,4607
16128,921,4452,0,2304,4607
16128,921,4452,0,2304,4607
16128,921,4452,0,2304,4607
16128,921,4452,0,2304,4607
16128,921,4452,0,2304,4607
16128,921,4452,0,2304,4607
16128,921,4452,0,2304,4607
16128,921,4452,0,2304,4607
16128,921,4452,0,2304,4607
16128,921,4452,0,2304,4607
16128,921,4452,0,2304,4607
16128,921,4452,0,2304,4607
16128,921,4452,0,2304,4607
16128,921,4452,0,2304,4607
16128,921,4452,0,2304,4607
16128,921,4452,0,2304,4607
16128,921,4452,0,2304,4607
16128,921,4452,0,2304,4607
16121,921,4452,0,2304,4607
16128,921,4452,0,2304,4607
16128,921,4452,0,2304,4607
15974,921,4452,0,2304,4607
15820,921,4454,0,2304,4607
15820,921,4454,0,2304,4607
15820,921,4454,0,2304,4607
15820,921,4454,0,2304,4607
15820,921,4452,0,2304,4607
15974,921,4452,0,2304,4607
15974,921,4452,0,2304,4607
15974,921,4452,0,2304,4607
16121,921,4452,0,2304,4607
16128,921,4452,0,2304,4607
16128,921,4452,0,2304,4607
16128,921,4452,0,2304,4607
15974,921,4452,0,2304,4607
15967,921,4452,0,2304,4607
15974,921,4452,0,2304,4607
15974,921,4452,0,2304,4607
15974,921,4454,0,2304,4607
15967,921,4452,0,2304,4607
15967,921,4452,0,2304,4607
15974,921,4452,0,2304,4607
15974,921,4452,0,2304,4607
15974,921,4452,0,2304,4607
15974,921,4452,0,2304,4607
15974,921,4452,0,2304,4607
15967,921,4452,0,2304,4607
15967,921,4452,0,2304,4607
15967,921,4452,0,2304,4607
15967,921,4452,0,2304,4607
15974,921,4452,0,2304,4607
15820,921,4454,0,2304,4607
15820,921,4454,0,2304,4607
15667,921,4454,0,2304,4607
15820,921,4454,0,2304,4607
15820,921,4454,0,2304,4607
15820,921,4454,0,2304,4607
15820,921,4454,0,2304,4607
15820,921,4454,0,2304,4607
15974,921,4452,0,2304,4607
15967,921,4452,0,2304,4607
15974,921,4454,0,2304,4607
15967,921,4454,0,2304,4607
15967,921,4454,0,2304,4607
15967,921,4452,0,2304,4607
15974,921,4454,0,2304,4607
15974,921,4454,0,2304,4607
15974,921,4452,0,2304,4607
15974,921,4452,0,2304,4607
15974,921,4454,0,2304,4607
15974,921,4454,0,2304,4607
15967,921,4454,0,2304,4607
15974,921,4454,0,2304,4607
15974,921,4454,0,2304,4607
15967,921,4454,0,2304,4607
15967,921,4454,0,2304,4607
15974,921,4454,0,2304,4607
15967,921,4454,0,2304,4607
15974,921,4454,0,2304,4607
15974,921,4454,0,2304,4607
15974,921,4454,0,2304,4607
15820,921,4454,0,2304,4607
15667,921,4454,0,2304,4607
15667,921,4454,0,2304,4607
15667,921,4454,0,2304,4607
15667,921,4454,0,2304,4607
15820,921,4454,0,2304,4607
15820,921,4454,0,2304,4607
15820,921,4454,0,2304,4607
15974,921,4454,0,2304,4607
15974,921,4454,0,2304,4607
15974,921,4454,0,2304,4607
15974,921,4454,0,2304,4607
15974,921,4454,0,2304,4607
15974,921,4454,0,2304,4607
15974,921,4454,0,2304,4607
15974,921,4454,0,2304,4607
15974,921,4454,0,2304,4607
15974,921,4454,0,2304,4607
15974,921,4454,0,2304,4607
15967,921,4454,0,2304,4607
15974,921,4454,0,2304,4607
15974,921,4454,0,2304,4607
15974,921,4454,0,2304,4607
15974,921,4454,0,2304,4607
15967,921,4454,0,2304,4607
15967,921,4454,0,2304,4607
15967,921,4454,0,2304,4607
15967,921,4454,0,2304,4607
15967,921,4454,0,2304,4607
15814,921,4454,0,2304,4607
15820,921,4454,0,2304,4607
15667,921,4454,0,2304,4607
15667,921,4454,0,2304,4607
15667,921,4454,0,2304,4607
15667,921,4454,0,2304,4607
15667,921,4454,0,2304,4607
15814,921,4454,0,2304,4607
15814,921,4454,0,2304,4607
15967,921,4454,0,2304,4607
15967,921,4454,0,2304,4607
15967,921,4454,0,2304,4607
15967,921,4454,0,2304,4607
15967,921,4454,0,2304,4607
15967,921,4454,0,2304,4607
15967,921,4454,0,2304,4607
15967,921,4454,0,2304,4607
15967,921,4454,0,2304,4607
15967,921,4454,0,2304,4607
15967,921,4454,0,2304,4607
15967,921,4454,0,2304,4607
15967,921,4454,0,2304,4607
15967,921,4454,0,2304,4607
15967,921,4454,0,2304,4607
15967,921,4454,0,2304,4607
15967,921,4454,0,2304,4607
15967,921,4454,0,2304,4607
15967,921,4454,0,2304,4607
15967,921,4454,0,2304,4607
15967,921,4454,0,2304,4607
15967,921,4454,0,2304,4607
15814,921,4454,0,2304,4607
15667,921,4454,0,2304,4607
15660,921,4454,0,2304,4607
15814,921,4454,0,2304,4607
15814,921,4454,0,2304,4607
15814,921,4454,0,2304,4607
15814,921,4454,0,2304,4607
15967,921,4454,0,2304,4607
15967,921,4454,0,2304,4607
15967,921,4454,0,2304,4607
15967,921,4454,0,2304,4607
15967,921,4454,0,2304,4607
15967,921,4454,0,2304,4607
15967,921,4454,0,2304,4607
15967,921,4454,0,2304,4607
15967,921,4454,0,2304,4607
15967,921,4454,0,2304,4607
15967,921,4454,0,2304,4607
15967,921,4454,0,2304,4607
15967,921,4454,0,2304,4607
15967,921,4454,0,2304,4607
15967,921,4454,0,2304,4607
15967,921,4454,0,2304,4607
15967,921,4454,0,2304,4607
15967,921,4454,0,2304,4607
15967,921,4454,0,2304,4607
15967,921,4454,0,2304,4607
15967,921,4454,0,2304,4607
15967,921,4454,0,2304,4607
15814,921,4454,0,2304,4607
15814,921,4454,0,2304,4607
15660,921,4454,0,2304,4607
15814,921,4454,0,2304,4607
15814,921,4454,0,2304,4607
15814,921,4454,0,2304,4607
15814,921,4454,0,2304,4607
15967,921,4454,0,2304,4607
15967,921,4454,0,2304,4607
15967,921,4454,0,2304,4607
15967,921,4454,0,2304,4607
15967,921,4454,0,2304,4607
15967,921,4454,0,2304,4607
15967,921,4454,0,2304,4607
15967,921,4454,0,2304,4607
15967,921,4454,0,2304,4607
15967,921,4454,0,2304,4607
15967,921,4454,0,2304,4607
15967,921,4454,0,2304,4607
15967,921,4454,0,2304,4607
15967,921,4452,0,2304,4607
16121,921,4452,0,2304,4607
16121,921,4452,0,2304,4607
16121,921,4454,0,2304,4607
16121,921,4452,0,2304,4607
16121,921,4452,0,2304,4607
16121,921,4452,0,2304,4607
16121,921,4452,0,2304,4607
16121,921,4452,0,2304,4607
16121,921,4452,0,2304,4607
15967,921,4452,0,2304,4607
15814,921,4454,0,2304,4607
15814,921,4454,0,2304,4607
15814,921,4454,0,2304,4607
15814,921,4454,0,2304,4607
15814,921,4454,0,2304,4607
15967,921,4452,0,2304,4607
15967,921,4452,0,2304,4607
15967,921,4452,0,2304,4607
16121,921,4452,0,2304,4607
16121,921,4452,0,2304,4607
16121,921,4452,0,2304,4607
16121,921,4452,0,2304,4607
16121,921,4452,0,2304,4607
15967,921,4452,0,2304,4607
16121,921,4452,0,2304,4607
16121,921,4452,0,2304,4607
16121,921,4452,0,2304,4607
16121,921,4452,0,2304,4607
16121,921,4452,0,2304,4607
16121,921,4452,0,2304,4607
16121,921,4452,0,2304,4607
16121,921,4452,0,2304,4607
16121,921,4452,0,2304,4607
16121,921,4452,0,2304,4607
16121,921,4452,0,2304,4607
16121,921,4452,0,2304,4607
16121,921,4452,0,2304,4607
16121,921,4452,0,2304,4607
15967,921,4454,0,2304,4607
15814,921,4454,0,2304,4607
15667,921,4454,0,2304,4607
15820,921,4454,0,2304,4607
15820,921,4454,0,2304,4607
15820,921,4454,0,2304,4607
15814,921,4454,0,2304,4607
15967,921,4454,0,2304,4607
15967,921,4454,0,2304,4607
15967,921,4452,0,2304,4607
15974,921,4454,0,2304,4607
15974,921,4454,0,2304,4607
15974,921,4454,0,2304,4607
15974,921,4454,0,2304,4607
15974,921,4454,0,2304,4607
15974,921,4454,0,2304,4607
15974,921,4454,0,2304,4607
15974,921,4452,0,2304,4607
15974,921,4452,0,2304,4607
15974,921,4452,0,2304,4607
15974,921,4454,0,2304,4607
15974,921,4454,0,2304,4607
15974,921,4452,0,2304,4607
15974,921,4452,0,2304,4607
15974,921,4452,0,2304,4607
15974,921,4452,0,2304,4607
15974,921,4452,0,2304,4607
15974,921,4452,0,2304,4607
15974,921,4452,0,2304,4607
15974,921,4452,0,2304,4607
15974,921,4454,0,2304,4607
15820,921,4454,0,2304,4607
15667,921,4454,0,2305,4607
15667,921,4454,0,2305,4607
15820,921,4454,0,2304,4607
15820,921,4454,0,2304,4607
15820,921,4454,0,2304,4607
15974,921,4454,0,2304,4607
15974,921,4454,0,2304,4607
15974,921,4454,0,2304,4607
15974,921,4454,0,2304,4607
15974,921,4454,0,2304,4607
15974,921,4454,0,2304,4607
15974,921,4454,0,2304,4607
15974,921,4454,0,2304,4607
15974,921,4454,0,2304,4607
15974,921,4454,0,2304,4607
15974,921,4454,0,2304,4607
15974,921,4454,0,2304,4607
15974,921,4454,0,2304,4607
15974,921,4454,0,2304,4607
15974,921,4454,0,2304,4607
15974,921,4454,0,2304,4607
15974,921,4454,0,2304,4607
15974,921,4454,0,2304,4607
15974,921,4452,0,2304,4607
15974,921,4452,0,2304,4607
15974,921,4452,0,2304,4607
15974,921,4452,0,2304,4607
15974,921,4452,0,2304,4607
15974,921,4454,0,2304,4607
15820,921,4454,0,2304,4607
15667,921,4454,0,2304,4607
15667,921,4454,0,2304,4607
15820,921,4454,0,2304,4607
15820,921,4454,0,2304,4607
15820,921,4454,0,2304,4607
15820,921,4454,0,2304,4607
15974,921,4454,0,2304,4607
15974,921,4454,0,2304,4607
15974,921,4454,0,2304,4607
15974,921,4452,0,2304,4607
15974,921,4454,0,2304,4607
15974,921,4454,0,2304,4607
15974,921,4454,0,2304,4607
15974,921,4452,0,2304,4607
15974,921,4452,0,2304,4607
15974,921,4454,0,2304,4607
15974,921,4454,0,2304,4607
15974,921,4452,0,2304,4607
15974,921,4454,0,2304,4607
15974,921,4452,0,2304,4607
15974,921,4452,0,2304,4607
15974,921,4452,0,2304,4607
15974,921,4454,0,2304,4607
15974,921,4452,0,2304,4607
15974,921,4452,0,2304,4607
15974,921,4452,0,2304,4607
15974,921,4452,0,2304,4607
15974,921,4452,0,2304,4607
15820,921,4454,0,2304,4607
15820,921,4454,0,2304,4567
15667,921,4454,0,2304,4607
15667,921,4454,0,2304,4607
15667,921,4454,0,2304,4607
15820,921,4454,0,2304,4607
15820,921,4454,0,2304,4607
15820,921,4454,0,2304,4607
15967,921,4454,0,2304,4607
15967,921,4454,0,2304,4607
15974,921,4454,0,2304,4607
15974,921,4454,0,2304,4607
15974,921,4454,0,2304,4607
15967,921,4454,0,2304,4607
15814,921,4454,0,2304,4607
15967,921,4454,0,2304,4607
15974,921,4454,0,2304,4607
15974,921,4454,0,2304,4607
15974,921,4454,0,2304,4607
15974,921,4454,0,2304,4607
15974,921,4454,0,2304,4607
15820,921,4454,0,2304,4607
15820,921,4454,0,2304,4607
15974,921,4454,0,2304,4607
15974,921,4454,0,2304,4607
15974,921,4454,0,2304,4607
15974,921,4454,0,2304,4607
15974,921,4454,0,2304,4607
15974,921,4454,0,2304,4607
15974,921,4454,0,2304,4607
15820,921,4454,0,2304,4607
15820,921,4454,0,2304,4567
15667,921,4454,0,2304,4607
15667,921,4454,0,2304,4607
15667,921,4454,0,2304,4607
15667,921,4454,0,2304,4607
15820,921,4454,0,2304,4607
15820,921,4454,0,2304,4607
15974,921,4454,0,2304,4607
15974,921,4454,0,2304,4607
15974,921,4454,0,2304,4607
15974,921,4454,0,2304,4607
15974,921,4454,0,2304,4607
15974,921,4454,0,2304,4607
15974,921,4454,0,2304,4607
15974,921,4454,0,2304,4607
15974,921,4454,0,2304,4607
15974,921,4452,0,2304,4607
15974,921,4454,0,2304,4607
15974,921,4454,0,2304,4607
15974,921,4454,0,2304,4607
15820,921,4454,0,2304,4607
15974,921,4454,0,2304,4607
15974,921,4454,0,2304,4607
15974,921,4454,0,2304,4607
15974,921,4454,0,2304,4607
15974,921,4454,0,2304,4607
15820,921,4454,0,2304,4607
15974,921,4454,0,2304,4607
15820,921,4454,0,2304,4567
15820,921,4454,0,2304,4567
15667,921,4454,0,2305,4567
15513,921,4454,0,2305,4567
15667,921,4454,0,2305,4567
15667,921,4454,0,2304,4607
15667,921,4454,0,2304,4607
15667,921,4454,0,2304,4607
15820,921,4454,0,2304,4607
15820,921,4454,0,2304,4607
15974,921,4454,0,2304,4607
15820,921,4454,0,2304,4607
15820,921,4454,0,2304,4607
15820,921,4454,0,2304,4607
15820,921,4454,0,2304,4607
15820,921,4454,0,2304,4607
15820,921,4454,0,2304,4607
15820,921,4454,0,2304,4607
15974,921,4454,0,2304,4607
15974,921,4454,0,2304,4607
15974,921,4454,0,2304,4607
15820,921,4454,0,2304,4607
15974,921,4454,0,2304,4607
15820,921,4454,0,2304,4607
15974,921,4454,0,2304,4607
15974,921,4454,0,2304,4607
15974,921,4454,0,2304,4607
15967,921,4454,0,2304,4607
15967,921,4452,0,2304,4607
15967,921,4452,0,2304,4607
15967,921,4454,0,2304,4607
15820,921,4454,0,2304,4567
15667,921,4454,0,2304,4567
15667,921,4454,0,2304,4567
15667,921,4454,0,2304,4607
15667,921,4454,0,2304,4607
15820,921,4454,0,2304,4607
15820,921,4454,0,2304,4607
