GPUPower,CPUPower,SOCPower,CVPower,VDDRQPower,SYS5VPower
1085,930,2635,0,465,3731
1085,930,2635,0,465,3731
1085,930,2635,0,465,3731
1085,930,2635,0,465,3731
1085,930,2635,0,465,3731
1085,930,2635,0,465,3731
1085,930,2635,0,465,3731
1085,930,2635,0,465,3731
1085,930,2635,0,465,3731
1085,775,2635,0,465,3731
1085,775,2480,0,465,3731
1085,775,2480,0,465,3731
1085,775,2480,0,465,3731
1085,775,2480,0,465,3731
1085,775,2480,0,465,3731
1085,775,2635,0,465,3731
1085,775,2635,0,465,3731
1085,775,2480,0,465,3731
1085,775,2480,0,465,3731
1085,775,2480,0,465,3731
1085,775,2480,0,465,3731
1085,775,2480,0,465,3731
1085,775,2480,0,465,3731
1085,775,2480,0,465,3731
1085,775,2480,0,465,3731
1085,775,2480,0,465,3731
1085,775,2480,0,465,3731
1085,775,2480,0,465,3731
1085,775,2480,0,465,3731
1085,775,2480,0,465,3731
1085,775,2480,0,465,3731
1085,775,2480,0,465,3731
1085,775,2480,0,465,3731
1085,775,2480,0,465,3731
1085,775,2480,0,465,3731
1085,775,2480,0,465,3731
1085,775,2480,0,465,3731
1085,775,2480,0,465,3731
1085,775,2480,0,465,3731
1085,775,2480,0,465,3731
1085,775,2480,0,465,3731
1085,775,2480,0,465,3731
1085,775,2480,0,465,3731
1085,775,2480,0,465,3731
1085,775,2480,0,465,3731
1085,775,2480,0,465,3731
1085,775,2480,0,465,3731
1085,775,2480,0,465,3731
1085,775,2480,0,465,3731
1085,775,2480,0,465,3731
930,775,2480,0,465,3731
930,775,2480,0,465,3731
930,775,2480,0,465,3731
930,775,2480,0,465,3731
930,775,2480,0,465,3731
930,620,2480,0,465,3731
930,620,2480,0,465,3731
930,620,2480,0,465,3731
930,620,2480,0,465,3731
930,620,2480,0,465,3731
930,620,2480,0,465,3731
930,620,2480,0,465,3731
930,620,2480,0,465,3731
930,620,2480,0,465,3731
930,620,2480,0,465,3731
930,620,2480,0,465,3731
930,620,2480,0,465,3731
930,620,2480,0,465,3731
930,620,2480,0,465,3731
930,620,2480,0,465,3731
930,620,2480,0,465,3731
930,620,2480,0,465,3731
930,620,2480,0,465,3731
930,620,2480,0,465,3731
930,620,2480,0,465,3731
930,620,2480,0,465,3731
930,620,2480,0,465,3731
930,620,2480,0,465,3731
930,620,2480,0,465,3731
930,620,2480,0,465,3731
930,620,2480,0,465,3731
930,620,2480,0,465,3731
930,620,2480,0,465,3731
930,620,2480,0,465,3731
930,620,2480,0,465,3731
930,620,2480,0,465,3691
930,620,2481,0,465,3691
775,620,2481,0,465,3691
775,620,2481,0,465,3691
775,620,2481,0,465,3691
930,620,2480,0,465,3691
930,620,2480,0,465,3691
930,620,2480,0,465,3691
930,620,2480,0,465,3691
930,620,2480,0,465,3691
930,620,2480,0,465,3691
930,620,2480,0,465,3691
930,620,2480,0,465,3691
930,620,2480,0,465,3691
930,620,2480,0,465,3691
930,620,2480,0,465,3691
930,620,2480,0,465,3691
930,620,2480,0,465,3691
930,620,2480,0,465,3691
930,620,2480,0,465,3691
930,620,2480,0,465,3691
930,620,2480,0,465,3691
930,620,2481,0,465,3691
930,620,2481,0,465,3691
930,620,2481,0,465,3691
930,620,2481,0,465,3691
930,620,2481,0,465,3691
930,620,2481,0,465,3691
930,620,2481,0,465,3691
930,620,2481,0,465,3691
930,620,2481,0,465,3691
930,620,2481,0,465,3691
930,620,2481,0,465,3691
930,620,2481,0,465,3691
930,620,2481,0,465,3691
930,620,2481,0,465,3691
930,620,2481,0,465,3691
930,620,2481,0,465,3691
930,620,2481,0,465,3731
930,620,2481,0,465,3731
930,620,2481,0,465,3731
930,620,2481,0,465,3731
930,620,2481,0,465,3731
930,620,2481,0,465,3731
930,620,2481,0,465,3731
930,620,2481,0,465,3731
930,620,2481,0,465,3731
930,620,2481,0,465,3731
930,620,2481,0,465,3731
930,620,2481,0,465,3731
930,620,2481,0,465,3731
930,620,2481,0,465,3731
930,620,2481,0,465,3731
930,620,2481,0,465,3731
930,620,2481,0,465,3731
930,620,2481,0,465,3731
930,620,2481,0,465,3731
930,620,2481,0,465,3731
930,620,2481,0,465,3691
930,620,2481,0,465,3691
775,620,2481,0,465,3691
775,620,2481,0,465,3691
775,620,2481,0,465,3691
775,620,2481,0,465,3691
930,620,2481,0,465,3691
930,620,2481,0,465,3691
930,620,2481,0,465,3691
930,620,2481,0,465,3691
930,620,2481,0,465,3691
930,620,2481,0,465,3691
930,620,2481,0,465,3691
930,620,2481,0,465,3691
930,620,2481,0,465,3691
930,620,2481,0,465,3691
930,620,2481,0,465,3691
930,620,2481,0,465,3691
930,620,2481,0,465,3691
930,620,2481,0,465,3691
930,620,2481,0,465,3691
930,620,2481,0,465,3691
930,620,2481,0,465,3691
930,620,2481,0,465,3691
930,620,2481,0,465,3691
930,620,2481,0,465,3691
930,620,2481,0,465,3691
930,620,2481,0,465,3691
930,620,2481,0,465,3691
930,620,2481,0,465,3691
930,620,2481,0,465,3691
930,620,2481,0,465,3691
930,620,2481,0,465,3691
930,620,2481,0,465,3691
930,620,2481,0,465,3691
930,620,2481,0,465,3691
930,620,2481,0,465,3691
930,620,2481,0,465,3691
930,620,2481,0,465,3691
930,620,2481,0,465,3691
930,620,2481,0,465,3691
930,620,2481,0,465,3691
930,620,2481,0,465,3691
930,620,2481,0,465,3691
930,620,2481,0,465,3691
930,620,2481,0,465,3691
930,620,2481,0,465,3691
930,620,2481,0,465,3691
930,620,2481,0,465,3691
930,620,2480,0,465,3731
930,775,2480,0,465,3731
930,775,2480,0,465,3731
930,775,2480,0,465,3731
930,775,2480,0,465,3731
930,775,2480,0,465,3731
930,775,2480,0,465,3731
930,775,2480,0,465,3731
930,775,2480,0,465,3731
930,775,2480,0,465,3731
930,620,2480,0,465,3731
930,620,2480,0,465,3731
930,620,2480,0,465,3731
930,620,2480,0,465,3731
930,620,2480,0,465,3731
930,775,2480,0,465,3731
930,775,2480,0,465,3731
930,620,2480,0,465,3731
930,620,2480,0,465,3731
930,620,2480,0,465,3731
930,620,2480,0,465,3731
930,620,2480,0,465,3731
930,620,2480,0,465,3731
930,620,2480,0,465,3731
930,620,2480,0,465,3731
930,620,2480,0,465,3731
930,620,2480,0,465,3731
930,620,2480,0,465,3731
930,620,2480,0,465,3731
930,620,2480,0,465,3731
930,620,2480,0,465,3731
930,620,2480,0,465,3731
930,620,2480,0,465,3731
930,620,2480,0,465,3731
930,620,2480,0,465,3731
930,620,2480,0,465,3731
930,620,2480,0,465,3731
930,620,2480,0,465,3731
930,620,2480,0,465,3731
930,620,2480,0,465,3731
930,620,2480,0,465,3731
930,620,2480,0,465,3731
930,620,2480,0,465,3731
930,620,2480,0,465,3731
930,620,2480,0,465,3731
930,620,2480,0,465,3731
930,620,2480,0,465,3731
930,620,2480,0,465,3731
930,620,2480,0,465,3731
930,620,2480,0,465,3731
930,620,2480,0,465,3731
930,620,2480,0,465,3731
930,620,2480,0,465,3731
930,620,2480,0,465,3731
930,620,2480,0,465,3731
930,620,2480,0,465,3731
930,620,2480,0,465,3731
930,620,2480,0,465,3731
930,620,2480,0,465,3731
930,620,2480,0,465,3731
930,775,2480,0,465,3731
930,775,2480,0,465,3731
930,775,2480,0,465,3731
930,930,2480,0,465,3731
930,930,2480,0,465,3731
930,930,2480,0,465,3731
930,930,2480,0,465,3731
930,930,2480,0,465,3731
930,1085,2480,0,465,3731
930,1085,2480,0,465,3731
930,1085,2480,0,465,3731
930,1085,2480,0,465,3731
1085,1240,2480,0,465,3731
1085,1240,2480,0,465,3731
1085,1240,2479,0,465,3731
1085,1240,2479,0,465,3731
1085,1240,2479,0,465,3731
1085,1395,2479,0,465,3731
1085,1395,2479,0,465,3731
1085,1395,2634,0,465,3731
1085,1395,2634,0,465,3731
1085,1395,2634,0,465,3772
1085,1395,2634,0,465,3772
1085,1550,2634,0,465,3772
1085,1550,2634,0,465,3772
1085,1550,2634,0,465,3772
1085,1550,2634,0,465,3772
1085,1549,2634,0,465,3772
1085,1549,2634,0,465,3772
1084,1704,2634,0,465,3772
1239,1704,2634,0,465,3772
1239,1704,2634,0,465,3772
1239,1704,2634,0,465,3772
1239,1704,2634,0,465,3812
1239,1704,2634,0,465,3812
1239,1859,2632,0,465,3812
1239,1859,2632,0,465,3812
1239,1859,2632,0,465,3812
1239,1859,2632,0,465,3812
1239,1859,2632,0,465,3812
1239,1859,2632,0,465,3812
1239,1859,2632,0,465,3812
1239,1859,2632,0,465,3812
1239,2014,2632,0,465,3812
1239,2014,2632,0,620,3812
1239,2014,2632,0,620,3812
1239,2014,2632,0,465,3812
1239,2014,2632,0,620,3812
1239,2014,2632,0,620,3812
1239,2014,2632,0,465,3812
1239,2014,2632,0,465,3812
1239,2014,2632,0,465,3812
1239,2169,2632,0,465,3812
1239,2169,2632,0,620,3812
1394,2169,2632,0,620,3812
1394,2169,2632,0,620,3812
1394,2168,2632,0,620,3812
1394,2168,2632,0,620,3812
1394,2168,2632,0,620,3812
1394,2168,2632,0,620,3812
1393,2168,2632,0,620,3812
1393,2168,2632,0,620,3812
1393,2323,2632,0,620,3812
1393,2323,2632,0,620,3812
1393,2323,2632,0,620,3812
1393,2323,2632,0,620,3812
1393,2323,2632,0,620,3812
1393,2323,2632,0,620,3812
1393,2323,2632,0,620,3812
1393,2323,2632,0,620,3812
1393,2323,2632,0,620,3812
1393,2323,2632,0,620,3812
1393,2478,2632,0,620,3812
1393,2478,2632,0,620,3812
1393,2478,2632,0,620,3812
1393,2323,2632,0,620,3812
1393,2323,2632,0,620,3812
1393,2323,2632,0,620,3812
1393,2323,2632,0,620,3812
1393,2323,2632,0,620,3812
1393,2478,2632,0,620,3812
1393,2478,2632,0,620,3812
1393,2478,2632,0,620,3812
1393,2478,2632,0,620,3812
1393,2478,2632,0,620,3812
1393,2478,2632,0,620,3812
1393,2478,2632,0,619,3812
1393,2478,2632,0,620,3812
1393,2478,2632,0,620,3812
1393,2478,2632,0,619,3812
1393,2478,2632,0,619,3812
1393,2478,2632,0,619,3812
1393,2478,2632,0,619,3812
1393,2478,2632,0,619,3812
1393,2478,2632,0,619,3812
1393,2478,2632,0,619,3812
1393,2632,2631,0,619,3812
1393,2632,2631,0,619,3812
1393,2478,2632,0,619,3812
1393,2478,2632,0,619,3812
1393,2478,2632,0,619,3812
1393,2478,2632,0,619,3812
1393,2478,2632,0,619,3812
1393,2632,2631,0,619,3812
1393,2632,2631,0,619,3812
1393,2632,2631,0,619,3812
1393,2632,2631,0,619,3812
1393,2632,2631,0,619,3812
1393,2632,2631,0,619,3812
1393,2632,2631,0,619,3812
1393,2632,2631,0,619,3812
1393,2632,2631,0,619,3812
1393,2632,2631,0,619,3812
1393,2632,2631,0,619,3812
1393,2632,2631,0,619,3812
1393,2632,2631,0,619,3812
1393,2632,2631,0,619,3812
1393,2632,2631,0,619,3812
1393,2632,2631,0,619,3812
1393,2632,2631,0,619,3812
1393,2632,2631,0,619,3812
1393,2632,2631,0,619,3812
1393,2632,2631,0,619,3812
1393,2632,2631,0,619,3852
1393,2632,2631,0,619,3852
1393,2632,2631,0,619,3852
1393,2632,2631,0,619,3852
1393,2632,2631,0,619,3852
1393,2632,2631,0,619,3852
1393,2632,2631,0,619,3852
1393,2632,2631,0,619,3852
1393,2632,2631,0,619,3852
1239,2632,2631,0,619,3852
1239,2632,2631,0,619,3852
1239,2632,2631,0,619,3852
1239,2632,2631,0,619,3852
1393,2632,2631,0,619,3852
1393,2632,2632,0,619,3852
1239,2632,2632,0,619,3852
1393,2632,2631,0,619,3852
1393,2632,2631,0,619,3852
1393,2632,2631,0,619,3852
1393,2632,2631,0,619,3852
1393,2632,2631,0,619,3852
1393,2632,2631,0,619,3852
1393,2632,2631,0,619,3852
1393,2632,2631,0,619,3852
1393,2632,2631,0,619,3852
1393,2632,2631,0,619,3852
1393,2632,2631,0,619,3852
1393,2632,2631,0,619,3852
1393,2632,2631,0,619,3852
1393,2632,2631,0,619,3852
1393,2632,2631,0,619,3852
1393,2632,2631,0,619,3852
1393,2632,2631,0,619,3852
1393,2632,2631,0,619,3812
1393,2632,2631,0,619,3812
1393,2632,2631,0,619,3812
1393,2632,2631,0,619,3812
1393,2632,2631,0,619,3812
1393,2787,2631,0,619,3812
1393,2632,2631,0,619,3812
1393,2632,2631,0,619,3812
1393,2787,2631,0,619,3812
1393,2787,2631,0,619,3812
1393,2632,2631,0,619,3812
1393,2787,2631,0,619,3812
1393,2787,2631,0,619,3812
1393,2632,2631,0,619,3812
1393,2632,2631,0,619,3812
1393,2632,2631,0,619,3812
1393,2632,2631,0,619,3812
1393,2632,2631,0,619,3812
1393,2632,2631,0,619,3812
1393,2632,2631,0,619,3812
1393,2632,2631,0,619,3812
1393,2632,2631,0,619,3812
1393,2632,2631,0,619,3812
1393,2632,2631,0,619,3812
1393,2632,2631,0,619,3812
1393,2632,2631,0,619,3812
1239,2632,2631,0,619,3812
1239,2632,2631,0,619,3812
1239,2632,2632,0,619,3812
1239,2632,2631,0,619,3812
1239,2632,2632,0,619,3812
1239,2632,2631,0,619,3812
1239,2632,2631,0,619,3812
1239,2632,2632,0,619,3812
1239,2632,2632,0,619,3812
1239,2632,2632,0,619,3812
1239,2632,2632,0,619,3812
1239,2632,2632,0,619,3812
1239,2632,2632,0,619,3812
1239,2632,2632,0,619,3812
1239,2632,2631,0,619,3812
1239,2632,2786,0,619,3852
1393,2632,2786,0,619,3852
1393,2632,2786,0,619,3852
1393,2632,2786,0,619,3852
1393,2631,2786,0,774,3852
1393,2631,2786,0,774,3852
1393,2631,2786,0,774,3892
1393,2631,2786,0,774,3892
1393,2786,2786,0,774,3892
1393,2786,2941,0,774,3892
1393,2786,2941,0,774,3892
1393,2786,2941,0,774,3892
1393,2786,2941,0,774,3892
1393,2786,2941,0,774,3932
1393,2786,2941,0,774,3932
1393,2786,2941,0,774,3932
1393,2786,2941,0,774,3932
1393,2786,2941,0,774,3892
1393,2786,2941,0,774,3892
1393,2786,2941,0,774,3892
1393,2786,2941,0,774,3892
1393,2786,2941,0,774,3892
1393,2786,2941,0,774,3892
1393,3096,2940,0,774,3892
1393,3096,2940,0,774,3892
1393,3251,2940,0,774,3892
1393,3251,2940,0,774,3892
1393,3405,2940,0,774,3892
1393,3405,2940,0,774,3892
1393,3405,2940,0,774,3892
1393,3405,2785,0,774,3892
1393,3405,2785,0,774,3892
1393,3405,2785,0,774,3892
1393,3405,2785,0,774,3892
1393,3405,2785,0,774,3892
1393,3405,2785,0,774,3892
1393,3405,2785,0,774,3892
1393,3405,2785,0,774,3892
1393,3405,2785,0,774,3852
1393,3405,2785,0,774,3852
1393,3405,2785,0,774,3852
1393,3405,2785,0,774,3852
1393,3405,2785,0,774,3852
1393,3405,2785,0,619,3852
1393,3405,2785,0,619,3852
1393,3405,2785,0,619,3852
1238,3405,2785,0,619,3852
1238,3405,2785,0,619,3852
1238,3405,2785,0,619,3852
1238,3405,2785,0,619,3852
1238,3405,2785,0,619,3852
1238,3405,2785,0,619,3852
1238,3405,2785,0,619,3852
1238,3405,2785,0,619,3852
1238,3405,2785,0,619,3852
1238,3405,2785,0,619,3852
1238,3405,2785,0,619,3852
1238,3405,2785,0,619,3852
1238,3405,2785,0,619,3852
1238,3405,2785,0,619,3852
1238,3405,2785,0,619,3812
1238,3405,2785,0,619,3812
1238,3405,2785,0,619,3812
1238,3405,2785,0,619,3812
1238,3405,2786,0,619,3812
1238,3405,2786,0,619,3812
1238,3405,2786,0,619,3812
1238,3405,2786,0,619,3812
1238,3405,2786,0,619,3812
1238,3405,2786,0,619,3812
1238,3405,2631,0,619,3812
1238,3405,2631,0,619,3812
1238,3405,2631,0,619,3812
1238,3405,2631,0,619,3812
1238,3405,2631,0,619,3812
1238,3405,2631,0,619,3812
1238,3405,2631,0,619,3812
1238,3405,2631,0,619,3812
1238,3405,2631,0,619,3812
1238,3405,2631,0,619,3812
1238,3405,2631,0,619,3812
1238,3405,2631,0,619,3812
1238,3405,2631,0,619,3812
1238,3405,2631,0,619,3812
1238,3560,2631,0,619,3812
1238,3560,2631,0,619,3812
1548,3559,2785,0,619,3852
2011,3404,2784,0,774,3892
2475,3403,2937,0,773,3932
3093,3401,2937,0,928,3972
3556,3401,3091,0,928,3972
4018,3245,3089,0,1082,4012
4482,3245,3089,0,1082,4006
4943,3244,3088,0,1081,4006
5407,3243,3243,0,1081,4046
5868,3243,3241,0,1081,4046
6331,3243,3241,0,1081,4046
6177,3243,3241,0,1081,4046
6331,3241,3241,0,1235,4086
6483,3241,3394,0,1235,4126
6792,3240,3394,0,1234,4126
7097,3240,3393,0,1389,4166
7560,3239,3547,0,1388,4166
7866,3084,3546,0,1388,4206
8328,3083,3546,0,1543,4206
8633,3083,3544,0,1542,4206
9096,3083,3544,0,1542,4246
9400,3082,3698,0,1541,4246
9709,3082,3697,0,1541,4246
10017,2928,3697,0,1541,4246
10167,3080,3695,0,1695,4286
10321,3080,3849,0,1695,4326
10624,3080,3849,0,1695,4326
10778,3079,3849,0,1848,4326
11086,2925,3848,0,1848,4366
11390,2925,4001,0,1847,4366
11697,2924,4000,0,1847,4366
12005,2924,4000,0,1847,4366
12154,2924,4000,0,1847,4407
12462,2923,3998,0,1847,4407
12770,2923,3998,0,2000,4407
12918,2923,3998,0,2000,4407
13072,2923,3998,0,2000,4447
13072,2922,4150,0,2000,4447
13226,2922,4150,0,2000,4447
13528,2922,4150,0,2153,4487
13681,2920,4150,0,2153,4487
13989,2920,4148,0,2153,4487
14137,2767,4148,0,2153,4487
14444,2767,4148,0,2152,4527
14598,2767,4148,0,2152,4527
14905,2765,4147,0,2152,4527
15052,2765,4147,0,2152,4527
15052,2765,4300,0,2152,4527
15052,2765,4300,0,2304,4567
15206,2765,4300,0,2304,4567
15206,2764,4299,0,2304,4567
15507,2764,4452,0,2304,4567
15660,2764,4452,0,2304,4607
15814,2764,4452,0,2304,4607
15967,2763,4452,0,2304,4607
16274,2763,4452,0,2304,4607
16421,2763,4450,0,2457,4607
16574,2763,4450,0,2304,4607
16728,2763,4450,0,2303,4607
16728,2763,4450,0,2456,4607
16728,2762,4450,0,2456,4647
16728,2762,4450,0,2456,4647
16881,2762,4448,0,2456,4647
17028,2762,4602,0,2456,4687
17181,2762,4602,0,2455,4687
17335,2762,4602,0,2455,4687
17488,2609,4602,0,2455,4687
17641,2607,4602,0,2455,4687
17795,2607,4600,0,2455,4687
17948,2607,4600,0,2455,4687
17941,2607,4600,0,2455,4687
17941,2607,4600,0,2609,4687
17941,2607,4600,0,2607,4687
18094,2607,4600,0,2607,4727
18247,2606,4753,0,2607,4727
18247,2606,4751,0,2607,4727
18393,2606,4751,0,2607,4727
18546,2606,4751,0,2607,4727
18700,2606,4598,0,2607,4727
18853,2606,4751,0,2606,4727
19006,2606,4598,0,2606,4727
19006,2606,4598,0,2606,4727
18853,2606,4751,0,2606,4767
19006,2605,4751,0,2760,4767
19006,2605,4751,0,2760,4767
19160,2605,4749,0,2760,4767
19152,2605,4749,0,2760,4767
19305,2605,4749,0,2760,4767
19305,2605,4749,0,2760,4767
19458,2605,4749,0,2760,4767
19611,2605,4749,0,2759,4767
19611,2452,4749,0,2759,4767
19611,2605,4749,0,2759,4767
19611,2605,4749,0,2759,4767
19611,2605,4749,0,2759,4767
19611,2605,4749,0,2759,4807
19611,2604,4902,0,2759,4800
19764,2604,4902,0,2759,4800
19918,2604,4902,0,2759,4800
19918,2451,4900,0,2759,4800
20071,2451,4747,0,2759,4800
20216,2451,4747,0,2759,4800
20216,2451,4747,0,2759,4800
20369,2451,4747,0,2759,4800
20216,2604,4747,0,2759,4800
20216,2604,4900,0,2759,4800
20216,2604,4900,0,2759,4800
20216,2604,4900,0,2911,4800
20369,2604,4900,0,2911,4840
20369,2451,4900,0,2911,4840
20369,2451,4900,0,2911,4840
20522,2450,4900,0,2911,4840
20522,2450,4900,0,2911,4800
20675,2450,4900,0,2911,4800
20675,2450,4900,0,2757,4800
20675,2450,4900,0,2911,4800
20522,2603,4900,0,2911,4840
20522,2450,4900,0,2911,4840
20522,2603,4900,0,2911,4840
20522,2450,4900,0,2911,4840
20675,2450,4898,0,2911,4840
20675,2450,4898,0,2911,4840
20819,2450,4898,0,2911,4840
20819,2450,4898,0,2911,4840
20819,2450,4898,0,2911,4840
20973,2450,4898,0,2911,4840
20973,2450,4898,0,2911,4840
20819,2450,4898,0,2911,4840
20819,2450,4898,0,2911,4840
20666,2450,4898,0,2911,4840
20666,2450,4898,0,2911,4840
20819,2450,4898,0,2911,4840
20819,2450,4898,0,2911,4840
20973,2450,4898,0,2911,4840
20973,2450,4898,0,2909,4840
20973,2450,4898,0,2909,4840
21126,2450,4898,0,2909,4840
21126,2450,4898,0,2909,4840
21126,2450,4898,0,2909,4840
20973,2450,4898,0,2911,4840
20973,2450,4898,0,2909,4840
20973,2450,4898,0,2909,4840
20973,2450,4898,0,2909,4880
20973,2450,5051,0,2909,4880
21126,2450,5051,0,2909,4880
21126,2450,4898,0,2909,4840
21279,2450,4898,0,2909,4840
21279,2449,4898,0,2909,4840
21270,2449,4898,0,2909,4840
21432,2450,4898,0,2909,4840
21270,2450,4898,0,2909,4840
21126,2450,4898,0,2909,4840
21126,2449,4898,0,2909,4840
21126,2449,5051,0,2909,4880
21117,2449,5051,0,3063,4880
21117,2449,5051,0,2909,4880
21270,2449,5051,0,2909,4880
21270,2449,4898,0,2909,4880
21270,2449,4898,0,2909,4880
21423,2449,4898,0,2909,4840
21423,2449,4898,0,2909,4840
21270,2449,4898,0,2909,4840
21270,2449,4898,0,2909,4880
21270,2449,5051,0,2909,4880
21117,2449,5051,0,2909,4880
21117,2449,5051,0,3063,4880
21270,2449,5051,0,3063,4880
21270,2449,5051,0,3063,4880
21423,2449,5051,0,2909,4880
21423,2449,4898,0,2909,4880
21423,2449,4898,0,2909,4880
21423,2449,4898,0,2909,4880
21576,2449,4898,0,2909,4880
21423,2449,4898,0,2909,4880
21270,2449,5051,0,2909,4880
21270,2449,5051,0,2909,4880
21270,2449,5051,0,3063,4880
21270,2449,5051,0,3063,4880
21270,2449,5051,0,3063,4880
21423,2449,5051,0,3063,4880
21423,2449,5051,0,2909,4880
21423,2449,4898,0,2909,4880
21576,2449,4898,0,2909,4880
21576,2449,4898,0,2909,4840
21423,2449,4898,0,2909,4880
21423,2449,4898,0,2909,4880
21423,2449,5051,0,2909,4880
21270,2449,5051,0,2909,4880
21423,2449,5051,0,3063,4880
21423,2449,5051,0,3063,4880
21423,2449,5051,0,3063,4880
21423,2449,5051,0,2909,4880
21423,2449,4898,0,2909,4880
21576,2449,4898,0,2909,4880
21576,2449,4898,0,2909,4880
21576,2449,4898,0,2909,4880
21576,2449,4898,0,2909,4880
21423,2449,5051,0,2909,4880
21423,2449,5051,0,2909,4880
21423,2449,5051,0,3063,4880
21423,2449,5049,0,3063,4880
21423,2449,5049,0,3063,4880
21576,2449,5049,0,3063,4880
21576,2449,5049,0,2909,4880
21576,2449,5049,0,2909,4880
21729,2449,5049,0,2909,4880
21729,2449,4896,0,2909,4880
21729,2449,4896,0,2909,4880
21576,2449,5049,0,2909,4880
21576,2449,5049,0,2909,4880
21576,2449,5049,0,2909,4880
21576,2449,5049,0,3063,4880
21576,2449,5049,0,3063,4880
21576,2449,5049,0,3063,4880
21729,2449,5049,0,2909,4880
21729,2449,5049,0,2909,4880
21882,2449,5049,0,2908,4880
21882,2449,4896,0,2909,4880
21882,2449,4896,0,2909,4880
21729,2449,4896,0,2909,4880
21576,2449,5049,0,2909,4880
21576,2449,5049,0,2909,4880
21576,2449,5049,0,3063,4880
21576,2449,5049,0,3063,4880
21576,2449,5049,0,3063,4880
21729,2449,5049,0,3063,4880
21729,2449,5049,0,2909,4880
21729,2449,5049,0,2909,4880
21729,2449,5049,0,2909,4880
21882,2449,4896,0,2909,4880
21729,2449,4896,0,2909,4880
21576,2449,5049,0,2909,4880
21576,2449,5049,0,2909,4880
21423,2449,5049,0,3063,4880
