GPUPower,CPUPower,SOCPower,CVPower,VDDRQPower,SYS5VPower
1085,1240,2635,0,465,3772
1085,1240,2635,0,465,3772
1085,1240,2635,0,465,3772
1085,1085,2635,0,465,3772
1085,1085,2635,0,465,3772
1085,1085,2635,0,465,3772
1085,1085,2635,0,465,3772
1085,1085,2635,0,465,3772
1085,1085,2635,0,465,3772
1085,1085,2635,0,465,3772
1085,1085,2635,0,465,3772
1085,1085,2635,0,465,3772
1085,1085,2635,0,465,3772
1085,1085,2635,0,465,3772
1085,1085,2635,0,465,3772
1085,1085,2635,0,465,3772
1085,1085,2635,0,465,3772
1085,1085,2635,0,465,3772
1085,1085,2635,0,465,3772
1085,1085,2635,0,465,3772
1085,1085,2635,0,465,3772
1085,1085,2635,0,465,3772
1085,1085,2635,0,465,3772
1085,1085,2635,0,465,3772
1085,1085,2635,0,465,3772
1085,1085,2635,0,465,3772
1085,1085,2635,0,465,3772
1085,1085,2635,0,465,3772
1085,930,2635,0,465,3772
1085,930,2635,0,465,3772
1085,930,2635,0,465,3772
1085,930,2636,0,465,3772
1085,930,2636,0,465,3772
1085,1085,2635,0,465,3772
1085,1085,2635,0,465,3772
1085,1085,2635,0,465,3772
1085,1085,2635,0,465,3772
1085,1085,2635,0,465,3772
1085,1085,2635,0,465,3772
1085,930,2636,0,465,3772
1085,930,2636,0,465,3772
1085,930,2636,0,465,3772
1085,930,2636,0,465,3772
1085,930,2636,0,465,3772
1085,930,2636,0,465,3772
1085,930,2636,0,465,3772
1085,930,2636,0,465,3772
1085,930,2636,0,465,3772
1085,930,2636,0,465,3772
1085,930,2636,0,465,3772
1085,930,2636,0,465,3772
1085,930,2636,0,465,3772
1085,930,2636,0,465,3772
1085,930,2636,0,465,3772
1085,930,2636,0,465,3772
1085,930,2636,0,465,3772
1085,930,2636,0,465,3772
1085,930,2636,0,465,3772
1085,930,2636,0,465,3772
1085,930,2636,0,465,3772
1085,930,2636,0,465,3772
1085,930,2636,0,465,3772
1085,930,2636,0,465,3772
1085,930,2636,0,465,3772
1085,930,2636,0,465,3772
1085,930,2636,0,465,3772
1085,930,2636,0,465,3772
1085,930,2636,0,465,3772
1085,930,2636,0,465,3772
1085,930,2636,0,465,3772
1085,930,2636,0,465,3772
1085,930,2636,0,465,3772
1085,930,2636,0,465,3772
1085,930,2636,0,465,3772
1085,930,2636,0,465,3772
1085,930,2636,0,465,3772
1085,930,2636,0,465,3772
1085,930,2636,0,465,3772
1085,930,2636,0,465,3772
1085,930,2636,0,465,3772
1085,930,2636,0,465,3772
1085,930,2636,0,465,3772
1085,930,2636,0,465,3772
1085,930,2636,0,465,3772
1085,930,2636,0,465,3772
1085,930,2636,0,465,3772
1085,930,2636,0,465,3772
1085,930,2636,0,465,3772
1085,930,2636,0,465,3772
1085,930,2636,0,465,3772
1085,930,2636,0,465,3772
1085,930,2636,0,465,3772
1085,930,2636,0,465,3772
1085,930,2636,0,465,3772
1085,1085,2636,0,465,3772
1085,1085,2635,0,465,3772
1085,1085,2635,0,465,3772
1085,1085,2635,0,465,3772
1085,1085,2635,0,465,3772
1085,1085,2635,0,465,3772
1085,1085,2635,0,465,3772
1085,1085,2635,0,465,3772
1085,1085,2635,0,465,3772
1085,1085,2635,0,465,3772
1085,1085,2636,0,465,3772
1085,1085,2636,0,465,3772
1085,1085,2636,0,465,3772
1085,930,2636,0,465,3772
1085,930,2636,0,465,3772
1085,930,2636,0,465,3772
1085,930,2636,0,465,3772
930,930,2636,0,465,3772
1085,930,2636,0,465,3772
930,930,2636,0,465,3772
930,930,2636,0,465,3772
930,930,2636,0,465,3772
930,930,2636,0,465,3772
930,930,2636,0,465,3772
930,930,2636,0,465,3772
930,930,2636,0,465,3772
930,930,2636,0,465,3772
930,930,2636,0,465,3772
930,930,2636,0,465,3772
930,930,2636,0,465,3772
930,930,2636,0,465,3772
930,930,2636,0,465,3772
930,930,2636,0,465,3772
930,930,2636,0,465,3772
930,930,2636,0,465,3772
930,930,2636,0,465,3772
930,930,2636,0,465,3772
930,930,2636,0,465,3772
930,930,2636,0,465,3772
930,930,2636,0,465,3772
930,930,2636,0,465,3772
930,930,2636,0,465,3772
930,930,2636,0,465,3772
930,930,2636,0,465,3772
930,930,2636,0,465,3772
930,930,2636,0,465,3772
930,930,2636,0,465,3772
930,930,2636,0,465,3772
1085,1085,2636,0,465,3772
1085,1085,2635,0,465,3772
1085,1085,2635,0,465,3772
1085,1240,2635,0,465,3772
1085,1240,2635,0,465,3772
1085,1240,2635,0,465,3772
1085,1240,2635,0,465,3772
1085,1240,2635,0,465,3772
1085,1395,2635,0,465,3772
1085,1395,2635,0,465,3772
1085,1395,2635,0,465,3772
1085,1550,2635,0,465,3772
1085,1550,2635,0,465,3772
1085,1550,2635,0,465,3772
1085,1705,2790,0,465,3772
1085,1705,2790,0,465,3772
1085,1705,2790,0,465,3772
1085,1705,2790,0,465,3772
1085,1705,2790,0,465,3772
1085,1705,2790,0,465,3772
1085,1705,2788,0,465,3772
1240,1705,2788,0,465,3812
1240,1860,2788,0,465,3812
1240,1860,2788,0,465,3812
1240,1860,2788,0,465,3812
1240,1860,2788,0,465,3812
1240,2015,2788,0,465,3812
1240,2015,2788,0,465,3812
1240,2014,2788,0,465,3812
1240,2014,2788,0,465,3812
1240,2014,2788,0,465,3812
1239,2169,2788,0,465,3812
1239,2169,2788,0,465,3852
1239,2169,2788,0,620,3852
1394,2169,2787,0,620,3852
1394,2324,2787,0,620,3852
1394,2324,2787,0,620,3852
1394,2324,2787,0,620,3852
1394,2324,2787,0,620,3852
1394,2324,2787,0,620,3852
1394,2479,2942,0,620,3852
1394,2479,2942,0,620,3852
1394,2478,2942,0,620,3852
1548,2478,2942,0,620,3852
1548,2478,2942,0,620,3852
1548,2478,2942,0,619,3852
1548,2478,2942,0,619,3852
1548,2478,2942,0,619,3852
1548,2632,2942,0,619,3852
1548,2632,2942,0,619,3852
1548,2632,2942,0,619,3852
1548,2632,2942,0,619,3852
1548,2632,2942,0,619,3852
1548,2632,2942,0,619,3892
1548,2632,2942,0,619,3892
1548,2632,2941,0,619,3892
1703,2787,2941,0,619,3892
1703,2632,2941,0,619,3892
1703,2787,2941,0,619,3892
1703,2787,2941,0,619,3892
1703,2787,2941,0,619,3892
1703,2787,2941,0,619,3892
1703,2787,2941,0,619,3892
1703,2787,2941,0,619,3892
1703,2787,2941,0,619,3892
1548,2787,2941,0,619,3892
1548,2787,2941,0,619,3892
1548,2787,2941,0,619,3892
1548,2787,2941,0,619,3892
1548,3097,2941,0,619,3892
1548,3096,2941,0,619,3892
1548,3251,2941,0,619,3892
1548,3251,2941,0,619,3892
1548,3405,2941,0,619,3892
1548,3405,2941,0,619,3892
1548,3405,2941,0,619,3892
1548,3405,2941,0,619,3892
1548,3405,2941,0,619,3892
1548,3405,2941,0,619,3892
1548,3405,2941,0,619,3892
1548,3560,2941,0,619,3892
1548,3560,2941,0,619,3892
1548,3560,2941,0,619,3852
1548,3560,2941,0,619,3852
1548,3560,2941,0,619,3852
1548,3560,2941,0,619,3852
1548,3560,2941,0,619,3852
1548,3715,2940,0,619,3852
1548,3715,2940,0,619,3852
1548,3715,2940,0,619,3852
1548,3715,2940,0,619,3852
1548,3715,2940,0,619,3852
1548,3715,2940,0,619,3852
1548,3715,2940,0,619,3852
1548,3715,2940,0,619,3852
1548,3870,2940,0,619,3852
1548,3870,2785,0,619,3852
1548,3870,2785,0,619,3852
1548,3870,2785,0,619,3852
1548,3870,2785,0,619,3852
1548,3870,2785,0,619,3852
1548,3870,2785,0,619,3852
1548,3870,2785,0,619,3852
1548,3870,2785,0,619,3852
1548,3870,2785,0,619,3852
1548,3870,2786,0,619,3852
1548,3870,2785,0,619,3852
1548,3870,2786,0,619,3852
1548,3870,2786,0,619,3852
1548,3870,2786,0,619,3852
1548,3870,2786,0,619,3852
1393,3870,2786,0,619,3852
1393,3870,2786,0,619,3852
1393,3870,2786,0,619,3852
1393,3870,2786,0,619,3852
1393,3870,2786,0,619,3852
1393,3870,2785,0,619,3852
1393,4025,2785,0,619,3852
1393,4025,2785,0,619,3852
1393,4180,2785,0,619,3852
1393,4178,2785,0,619,3852
1393,4333,2785,0,619,3852
1393,4178,2785,0,619,3852
1393,4178,2785,0,619,3852
1393,4178,2785,0,619,3852
1393,4180,2785,0,619,3852
1393,4180,2785,0,619,3852
1393,4180,2785,0,619,3852
1393,4180,2785,0,619,3852
1393,4180,2785,0,619,3852
1393,4180,2785,0,619,3852
1393,4180,2785,0,619,3852
1393,4180,2785,0,619,3852
1393,4180,2785,0,619,3852
1857,4178,2939,0,619,3892
2165,4176,2937,0,773,3932
2629,4174,3092,0,773,3972
3092,4173,3091,0,927,4012
3709,4173,3244,0,927,4012
4171,4171,3244,0,1081,4052
4632,4169,3243,0,1081,4052
5096,4169,3396,0,1081,4093
5402,4167,3396,0,1081,4093
5711,4013,3394,0,1235,4133
6017,4011,3394,0,1234,4133
6326,4011,3547,0,1234,4133
6632,4010,3547,0,1234,4173
7095,4010,3546,0,1234,4173
7554,4008,3546,0,1388,4213
8017,4008,3544,0,1388,4213
8167,4006,3698,0,1387,4213
8322,4006,3698,0,1388,4213
8167,4006,3698,0,1388,4213
8167,4006,3698,0,1387,4213
8476,4006,3697,0,1387,4253
8626,4005,3851,0,1541,4253
8934,4005,3849,0,1541,4293
9239,4157,3849,0,1694,4333
9696,4157,3848,0,1694,4333
10158,4155,4001,0,1693,4333
10462,4155,4000,0,1693,4373
10769,4000,4000,0,1693,4366
10923,4000,4000,0,1847,4366
11226,4000,3998,0,1846,4366
11226,4000,3998,0,1846,4366
11534,3998,4152,0,1846,4407
11683,3998,4150,0,1846,4407
12144,3996,4150,0,1845,4407
12298,3996,4150,0,1845,4447
12446,3996,4148,0,1844,4447
12600,3843,4148,0,1844,4447
12754,3995,4148,0,1998,4447
12907,3995,4302,0,1998,4487
13056,3995,4300,0,1997,4487
13056,4147,4300,0,1997,4487
13363,4147,4300,0,2151,4527
13511,4147,4452,0,2150,4527
13818,4145,4452,0,2150,4527
13971,4145,4452,0,2150,4567
14272,4145,4450,0,2149,4567
14426,4143,4450,0,2149,4567
14579,4143,4450,0,2149,4567
14733,4143,4450,0,2149,4567
14733,4143,4450,0,2149,4567
14880,4143,4450,0,2149,4567
15033,3990,4448,0,2302,4567
15340,3988,4448,0,2302,4607
15487,3988,4602,0,2302,4607
15487,3988,4602,0,2302,4607
15487,3988,4448,0,2302,4607
15641,4142,4600,0,2302,4607
15641,4142,4600,0,2301,4647
15641,4142,4600,0,2301,4647
15794,4140,4600,0,2301,4647
15941,4140,4751,0,2454,4647
16247,4140,4751,0,2454,4647
16400,4140,4751,0,2453,4687
16547,4138,4751,0,2453,4687
16700,3985,4749,0,2453,4687
16853,3985,4749,0,2453,4687
16853,3985,4749,0,2453,4687
16853,3985,4749,0,2453,4687
16853,3985,4749,0,2453,4687
17006,3985,4749,0,2452,4687
17313,3985,4749,0,2452,4687
17459,3983,4749,0,2452,4687
17466,3983,4749,0,2452,4687
17459,3830,4749,0,2452,4687
17459,3983,4747,0,2452,4727
17459,3983,4747,0,2605,4727
17612,3983,4900,0,2604,4727
17612,3983,4900,0,2604,4727
17612,3983,4900,0,2604,4727
17765,3981,4900,0,2604,4767
18064,3981,4898,0,2604,4767
18217,3981,4898,0,2604,4767
18370,3981,4898,0,2603,4767
18217,3981,4898,0,2603,4767
18370,3981,4898,0,2603,4767
18217,3981,4898,0,2603,4767
18217,3981,4898,0,2603,4767
18370,3981,4898,0,2603,4767
18523,3980,4898,0,2603,4767
18676,3980,4898,0,2603,4767
18676,3981,4898,0,2603,4767
18676,3827,4898,0,2603,4767
18523,3980,4898,0,2603,4767
18523,3980,4898,0,2603,4767
18668,3980,4898,0,2756,4767
18515,3980,4898,0,2756,4767
18668,3980,5051,0,2755,4807
18821,3980,5049,0,2755,4807
18974,3980,5049,0,2755,4807
18974,3980,5049,0,2755,4807
19128,3978,5049,0,2755,4807
19272,3978,5049,0,2755,4807
19120,3978,5049,0,2755,4807
19120,3978,5049,0,2755,4807
19128,3978,5049,0,2755,4807
19128,3978,5049,0,2755,4807
19272,3978,5049,0,2755,4807
19425,3978,5049,0,2755,4807
19425,3978,5049,0,2755,4807
19425,3825,5049,0,2755,4807
19425,3978,5049,0,2755,4807
19272,3978,5049,0,2755,4807
19425,3978,5049,0,2754,4807
19272,3978,5049,0,2754,4847
19425,4131,5047,0,2754,4847
19425,3978,5047,0,2754,4847
19578,3976,5047,0,2754,4847
19723,3976,5047,0,2754,4847
19876,3976,5047,0,2907,4847
19876,3976,5047,0,2754,4847
19876,3976,5047,0,2754,4847
19731,3976,5047,0,2754,4847
19731,3976,5047,0,2754,4847
19884,3976,5047,0,2754,4847
20029,3976,5047,0,2754,4847
20029,3976,5047,0,2754,4847
20029,3976,5047,0,2754,4847
20029,3824,5047,0,2754,4807
20029,3976,5047,0,2754,4847
20029,3976,5045,0,2754,4847
20029,3976,5198,0,2906,4847
20029,4129,5198,0,2906,4847
20029,4129,5198,0,2906,4847
20182,4129,5198,0,2906,4887
20335,3976,5198,0,2906,4887
20335,3976,5198,0,2906,4887
20488,3975,5198,0,2906,4887
20335,3976,5198,0,2906,4887
20335,3976,5198,0,2906,4847
20335,3976,5198,0,2906,4847
20335,3976,5198,0,2906,4847
20335,3976,5198,0,2906,4847
20488,3975,5198,0,2906,4847
20640,3975,5198,0,2906,4847
20488,3975,5045,0,2753,4847
20488,3822,5045,0,2753,4847
20335,3976,5045,0,2906,4847
20335,3976,5198,0,2906,4847
20335,3976,5198,0,2906,4887
20335,3976,5198,0,2906,4887
20326,3976,5198,0,2906,4887
20479,3975,5198,0,2906,4887
20479,3975,5198,0,2906,4887
20632,3975,5198,0,2906,4887
20632,3975,5198,0,2905,4887
20632,3975,5198,0,2906,4887
20632,3822,5198,0,2906,4887
20479,3822,5198,0,2906,4887
20479,3822,5198,0,2906,4887
20479,3822,5198,0,2906,4887
20632,3822,5198,0,2905,4887
20785,3822,5198,0,2905,4887
20632,3822,5198,0,2906,4847
20632,3822,5198,0,2906,4847
20479,3822,5198,0,2906,4887
20479,3975,5198,0,2906,4887
20479,3975,5198,0,2906,4887
20479,3975,5198,0,2905,4887
20479,3975,5198,0,2905,4887
20632,3975,5198,0,2905,4887
20632,3975,5198,0,2905,4887
20785,3975,5198,0,2905,4887
20785,3975,5196,0,2905,4887
20785,3822,5198,0,2905,4887
20785,3822,5198,0,2905,4887
20632,3822,5198,0,2905,4887
20632,3822,5198,0,2905,4887
20632,3822,5198,0,2905,4887
20785,3822,5196,0,2905,4887
20937,3822,5196,0,2905,4887
20785,3822,5196,0,2906,4887
20785,3822,5196,0,2906,4887
20632,3822,5198,0,2906,4887
20632,3822,5198,0,2905,4887
20632,3822,5198,0,2906,4887
20632,3822,5198,0,2906,4887
20632,3822,5198,0,2906,4887
20785,3822,5196,0,2905,4887
20785,3822,5196,0,2905,4887
20937,3822,5196,0,2905,4887
20937,3822,5196,0,2905,4887
20937,3822,5196,0,2905,4887
20937,3822,5196,0,2905,4887
20785,3822,5196,0,2905,4887
20785,3822,5196,0,2906,4887
20785,3822,5196,0,2905,4887
20937,3822,5196,0,2905,4887
21090,3822,5196,0,2905,4887
20937,3822,5196,0,2905,4887
20937,3822,5196,0,2906,4887
20785,3822,5196,0,2905,4887
20785,3822,5196,0,2905,4887
20785,3822,5196,0,2906,4887
20632,3822,5196,0,2906,4887
20785,3822,5196,0,2905,4887
20785,3822,5196,0,2905,4887
20937,3822,5196,0,2905,4887
20937,3822,5196,0,2905,4887
21090,3822,5196,0,2905,4887
21090,3822,5196,0,2905,4887
20937,3822,5196,0,2905,4887
20937,3822,5196,0,2905,4887
20937,3822,5196,0,2905,4887
20937,3822,5196,0,2905,4887
21090,3822,5196,0,2905,4887
21090,3822,5196,0,2905,4887
21090,3822,5196,0,2905,4887
21090,3822,5196,0,2906,4847
20937,3822,5196,0,2906,4887
20785,3822,5196,0,2906,4887
20785,3822,5196,0,2906,4887
20632,3822,5196,0,2906,4887
20785,3822,5196,0,2905,4887
20785,3822,5196,0,2905,4887
20937,3822,5196,0,2905,4887
21090,3822,5196,0,2905,4887
21090,3822,5196,0,2905,4927
21090,3822,5196,0,2905,4887
21090,3822,5196,0,2905,4887
20937,3822,5196,0,2905,4887
20937,3822,5196,0,2905,4887
20937,3822,5196,0,2905,4887
21090,3820,5196,0,2905,4887
21090,3820,5196,0,2905,4887
21090,3975,5196,0,2905,4887
21090,3973,5196,0,2905,4887
20937,3975,5196,0,2905,4887
20937,3973,5196,0,2905,4887
20937,3973,5196,0,2905,4887
20785,4126,5196,0,2905,4887
20785,3973,5196,0,2905,4887
20937,3973,5196,0,2905,4887
21090,3973,5196,0,2905,4927
21090,3973,5196,0,2905,4927
21243,3973,5349,0,3057,4927
21090,3973,5196,0,2905,4887
21090,3973,5196,0,2905,4887
21090,3973,5196,0,2905,4887
20937,3973,5196,0,2905,4887
21090,3973,5196,0,2905,4887
21243,3973,5196,0,2905,4887
21243,3973,5196,0,2905,4887
21090,3820,5196,0,2905,4887
21090,3820,5196,0,2905,4887
20937,3973,5196,0,2905,4887
20937,3975,5196,0,2905,4887
20937,3975,5196,0,2905,4887
20937,3973,5196,0,2905,4887
20937,3973,5349,0,2905,4927
21090,3973,5349,0,2905,4927
21090,3973,5349,0,2905,4927
21243,3973,5349,0,2905,4927
21243,3973,5349,0,2905,4927
21243,3973,5196,0,2905,4887
21243,3820,5196,0,2905,4887
21090,3820,5196,0,2905,4887
21090,3820,5196,0,2905,4887
21090,3820,5196,0,2905,4887
21243,3820,5196,0,2905,4887
21243,3820,5196,0,2905,4887
21090,3820,5196,0,2905,4887
21090,3820,5196,0,2905,4887
20937,3820,5196,0,2905,4887
20937,3822,5196,0,2905,4887
20937,3822,5196,0,2906,4887
20937,3975,5196,0,2906,4927
20937,3975,5196,0,2905,4927
20937,3975,5196,0,2905,4927
21090,3973,5196,0,2905,4927
21090,3973,5196,0,2905,4927
21234,3973,5349,0,3057,4927
21090,3973,5196,0,2905,4927
21090,3973,5196,0,2905,4887
20937,3973,5196,0,2905,4887
20937,3975,5196,0,2905,4887
20937,3973,5196,0,2905,4887
21090,3973,5196,0,2905,4887
21243,3973,5196,0,2905,4887
21090,3820,5196,0,2905,4887
21090,3820,5196,0,2906,4887
20937,3975,5196,0,2905,4887
20937,3975,5196,0,2905,4887
20937,3975,5196,0,2905,4887
20937,3975,5196,0,2905,4887
20937,3973,5196,0,2905,4927
21090,3973,5349,0,2905,4927
21090,3973,5349,0,2905,4927
21243,3973,5349,0,2905,4927
21243,3973,5349,0,2905,4927
21243,3973,5196,0,2905,4927
21090,3820,5196,0,2905,4887
21090,3820,5196,0,2905,4887
21090,3822,5196,0,2905,4887
21090,3820,5196,0,2905,4887
21243,3820,5196,0,2905,4887
21243,3820,5196,0,2905,4887
21243,3822,5196,0,2905,4887
21243,3822,5196,0,2905,4887
21090,3822,5196,0,2905,4887
20937,3975,5196,0,2905,4887
20937,3975,5196,0,2905,4887
20937,3975,5196,0,2905,4927
20937,4126,5349,0,2905,4927
21090,4126,5349,0,2905,4927
21243,4126,5349,0,2905,4927
21234,4126,5349,0,2905,4927
21387,4126,5349,0,2905,4927
21234,3973,5349,0,2905,4927
21234,3973,5196,0,2905,4887
21090,3973,5196,0,2905,4887
21090,3973,5196,0,2905,4887
21090,3973,5196,0,2905,4887
21243,3973,5196,0,2905,4887
21396,3973,5196,0,2905,4887
21243,3973,5196,0,2905,4887
21243,3975,5196,0,2905,4887
21090,3975,5196,0,2905,4887
20937,3975,5196,0,2905,4887
20937,3975,5196,0,2905,4887
20937,3975,5349,0,2905,4927
21090,3973,5349,0,2905,4927
21090,3973,5349,0,2905,4927
21243,3973,5349,0,2905,4927
21243,3973,5349,0,2905,4927
21396,3973,5346,0,3057,4927
21243,3973,5349,0,2905,4927
21243,3973,5349,0,2905,4927
21090,3975,5196,0,2905,4887
21090,3975,5196,0,2905,4887
21090,3975,5196,0,2905,4927
21243,3973,5196,0,2905,4927
21396,3973,5196,0,2905,4927
21243,3820,5196,0,2905,4887
21243,3820,5196,0,2905,4887
21090,3973,5196,0,2905,4927
20937,3975,5196,0,2905,4927
20937,3975,5196,0,2905,4927
20937,3973,5349,0,2905,4927
20937,3973,5349,0,3057,4927
21081,3973,5349,0,3057,4927
21234,3973,5349,0,3057,4927
21234,3973,5349,0,3057,4927
21387,3973,5349,0,3057,4927
21234,3973,5349,0,2905,4927
21234,3820,5349,0,2905,4927
21090,3820,5349,0,2905,4927
21090,3822,5196,0,2905,4927
21090,3820,5196,0,2905,4927
21234,3820,5196,0,2905,4927
21387,3820,5196,0,2905,4927
21243,3822,5196,0,2905,4887
21243,3822,5196,0,2905,4887
21090,3822,5196,0,2905,4927
20937,3822,5196,0,2905,4927
20937,3822,5349,0,2905,4927
20937,3975,5349,0,2905,4927
20937,3973,5349,0,3057,4927
21081,3973,5349,0,3057,4927
21234,3973,5349,0,3057,4927
21234,3973,5346,0,3057,4927
21387,3973,5346,0,3057,4927
21387,3973,5349,0,3057,4927
21234,3973,5349,0,2905,4927
21234,3973,5349,0,2905,4927
21090,3973,5349,0,2905,4927
21243,3973,5349,0,2905,4927
21387,3973,5349,0,2905,4927
21387,3973,5196,0,2905,4927
21243,3820,5196,0,2905,4887
21243,3820,5196,0,2905,4927
21090,3973,5196,0,2905,4927
21090,3973,5196,0,2905,4927
20937,3973,5349,0,2905,4927
20937,3973,5349,0,3057,4927
21090,3973,5349,0,3057,4927
21090,3973,5349,0,3057,4927
21243,3973,5349,0,3057,4927
21234,3973,5349,0,3057,4927
21387,3973,5349,0,3057,4927
21243,3973,5349,0,3057,4927
21243,3820,5349,0,2905,4927
21090,3820,5349,0,2905,4927
21090,3820,5196,0,2905,4927
21243,3820,5196,0,2905,4927
21243,3820,5196,0,2905,4927
21243,3820,5196,0,2905,4887
21243,3820,5196,0,2905,4887
21243,3820,5196,0,2905,4887
21090,3973,5196,0,2905,4927
20937,3973,5196,0,2905,4927
20937,3973,5349,0,2905,4927
20937,3973,5349,0,3057,4927
21090,3973,5349,0,3057,4927
21090,3973,5349,0,3057,4927
21243,3973,5349,0,3057,4927
21243,3973,5349,0,3057,4927
21387,3973,5349,0,3057,4927
21243,3973,5349,0,2905,4927
21243,3973,5349,0,2905,4927
21090,3973,5196,0,2905,4927
21090,3973,5196,0,2905,4927
21090,4126,5196,0,2905,4927
21234,4126,5196,0,2905,4927
21234,4126,5196,0,2905,4887
21090,4126,5196,0,2905,4887
21090,4126,5196,0,2905,4887
21090,4279,5196,0,2905,4927
20937,4279,5196,0,2905,4927
20937,4279,5349,0,2905,4927
20937,4279,5349,0,2905,4927
20937,4279,5346,0,3057,4927
21081,4279,5346,0,3057,4927
21234,4279,5346,0,3056,4927
21234,4279,5346,0,3056,4927
21387,4126,5346,0,2905,4927
21234,4126,5346,0,2905,4927
21234,4126,5349,0,2905,4927
21090,4126,5349,0,2905,4927
21090,4126,5196,0,2905,4927
21243,4126,5194,0,2905,4927
21243,4126,5194,0,2905,4927
21396,4126,5196,0,2905,4887
21243,3973,5196,0,2905,4887
21090,4126,5196,0,2905,4887
20785,4126,5196,0,2905,4887
20785,4128,5196,0,2905,4887
