GPUPower,CPUPower,SOCPower,CVPower,VDDRQPower,SYS5VPower
1085,930,2636,0,465,3772
1085,930,2636,0,465,3772
1085,930,2636,0,465,3772
1085,930,2636,0,465,3772
1085,930,2636,0,465,3772
1085,930,2636,0,465,3772
1085,930,2636,0,465,3772
1085,930,2636,0,465,3772
1085,930,2791,0,465,3772
1085,1085,2790,0,465,3772
1085,1085,2790,0,465,3772
1085,1085,2790,0,465,3772
1085,1085,2790,0,465,3772
1085,1085,2790,0,465,3772
1085,1085,2790,0,465,3772
1085,1085,2790,0,465,3772
1085,1085,2635,0,465,3772
1085,1085,2790,0,465,3772
1085,1085,2635,0,465,3772
1085,1085,2636,0,465,3772
1085,1085,2635,0,465,3772
1085,1085,2636,0,465,3772
1085,1085,2636,0,465,3772
1085,1085,2636,0,465,3772
1085,1085,2636,0,465,3772
1085,930,2636,0,465,3772
1085,930,2636,0,465,3772
1085,930,2636,0,465,3772
1085,930,2636,0,465,3772
1085,930,2636,0,465,3772
1085,930,2636,0,465,3772
1085,930,2636,0,465,3772
1085,930,2636,0,465,3772
930,930,2636,0,465,3772
930,930,2636,0,465,3772
930,930,2636,0,465,3772
930,1085,2791,0,465,3772
930,1085,2791,0,465,3772
930,1085,2791,0,465,3772
930,1085,2791,0,465,3772
930,1240,2790,0,465,3772
930,1240,2790,0,465,3772
930,1240,2790,0,465,3772
930,1085,2790,0,465,3772
930,1085,2790,0,465,3772
930,1085,2635,0,465,3772
1085,1085,2635,0,465,3772
1085,1085,2635,0,465,3772
1085,1085,2635,0,465,3772
1085,1085,2635,0,465,3772
1085,1085,2635,0,465,3772
1085,1085,2635,0,465,3772
1085,1085,2635,0,465,3772
1085,1085,2635,0,465,3772
1085,1085,2635,0,465,3772
1085,1085,2636,0,465,3772
1085,1085,2635,0,465,3772
1085,1085,2636,0,465,3772
1085,1085,2636,0,465,3772
1085,1085,2636,0,465,3772
1085,1085,2636,0,465,3772
1085,930,2636,0,465,3772
1085,930,2636,0,465,3772
1085,930,2636,0,465,3772
1085,930,2636,0,465,3772
1085,930,2636,0,465,3772
1085,930,2636,0,465,3772
1085,930,2636,0,465,3772
1085,930,2636,0,465,3772
1085,930,2636,0,465,3772
1085,930,2636,0,465,3772
1085,930,2636,0,465,3772
1085,930,2636,0,465,3772
1085,930,2636,0,465,3772
1085,930,2636,0,465,3772
1085,930,2636,0,465,3772
1085,930,2636,0,465,3772
1085,930,2636,0,465,3772
1085,930,2636,0,465,3772
1085,930,2636,0,465,3772
930,930,2636,0,465,3772
930,930,2636,0,465,3772
930,930,2636,0,465,3772
930,930,2636,0,465,3772
930,930,2636,0,465,3772
930,930,2636,0,465,3772
930,930,2636,0,465,3772
930,930,2636,0,465,3772
930,930,2636,0,465,3772
930,930,2636,0,465,3772
1085,930,2636,0,465,3772
1085,1085,2636,0,465,3772
1085,1085,2790,0,465,3772
1085,1085,2790,0,465,3772
1085,1240,2790,0,465,3772
1085,1240,2790,0,465,3772
1085,1240,2790,0,465,3772
1085,1240,2790,0,465,3772
1085,1240,2790,0,465,3772
1085,1395,2790,0,465,3772
1085,1395,2790,0,465,3772
1085,1395,2790,0,465,3772
1085,1395,2790,0,465,3772
1085,1550,2790,0,465,3772
1085,1550,2790,0,465,3772
1085,1550,2790,0,465,3772
1085,1705,2790,0,465,3772
1085,1705,2790,0,465,3812
1240,1705,2790,0,465,3812
1240,1705,2788,0,465,3812
1240,1860,2788,0,465,3812
1240,1860,2788,0,465,3812
1240,1860,2788,0,465,3812
1240,1860,2788,0,465,3812
1240,1860,2788,0,465,3812
1240,2015,2788,0,465,3812
1240,2015,2788,0,465,3812
1240,2014,2788,0,465,3812
1240,2014,2788,0,465,3812
1395,2014,2788,0,465,3812
1394,2169,2788,0,465,3852
1394,2169,2788,0,465,3852
1394,2169,2788,0,620,3852
1394,2169,2788,0,620,3852
1394,2169,2787,0,620,3852
1394,2169,2787,0,620,3852
1394,2324,2942,0,620,3852
1394,2324,2942,0,620,3852
1394,2324,2942,0,620,3852
1394,2324,2942,0,620,3852
1394,2324,2942,0,620,3852
1394,2324,2942,0,620,3852
1394,2324,2942,0,620,3852
1394,2323,2942,0,620,3852
1549,2478,2942,0,620,3852
1549,2478,2942,0,620,3852
1549,2478,2942,0,620,3852
1549,2478,2942,0,620,3852
1549,2478,2942,0,620,3852
1549,2478,2942,0,620,3852
1549,2632,2942,0,619,3892
1548,2632,2942,0,619,3892
1548,2632,2942,0,619,3892
1548,2632,2942,0,619,3892
1548,2632,2942,0,619,3892
1548,2632,2942,0,619,3892
1548,2632,2942,0,619,3892
1548,2632,2941,0,619,3892
1548,2632,2941,0,619,3892
1548,2787,2941,0,619,3892
1548,2787,2941,0,619,3892
1548,2787,2941,0,619,3892
1548,2787,2941,0,619,3892
1548,2787,2941,0,619,3892
1548,2787,2941,0,619,3892
1548,2787,2941,0,619,3892
1548,2787,2941,0,619,3892
1548,2942,2941,0,619,3892
1548,3097,2941,0,619,3892
1548,3097,2941,0,619,3892
1548,3251,2941,0,619,3892
1548,3251,2941,0,619,3892
1548,3251,2941,0,619,3892
1548,3405,2941,0,619,3892
1548,3405,2941,0,619,3892
1548,3405,2941,0,619,3892
1548,3405,2941,0,619,3892
1548,3405,2941,0,619,3892
1548,3405,2941,0,619,3892
1548,3560,2941,0,619,3892
1548,3560,2941,0,619,3892
1548,3560,2941,0,619,3892
1548,3715,2940,0,619,3892
1548,3715,2941,0,619,3852
1548,3715,2941,0,619,3852
1548,3715,2941,0,619,3852
1548,3715,2941,0,619,3852
1548,3715,2941,0,619,3852
1548,3715,2786,0,619,3852
1548,3715,2786,0,619,3852
1548,3715,2786,0,619,3852
1548,3715,2786,0,619,3852
1548,3715,2786,0,619,3852
1548,3870,2786,0,619,3852
1548,3870,2786,0,619,3892
1548,3870,2785,0,619,3892
1548,3870,2786,0,619,3892
1393,3870,2786,0,619,3892
1393,3870,2786,0,619,3892
1393,3870,2786,0,619,3892
1393,3870,2786,0,619,3892
1393,3870,2786,0,619,3892
1393,3870,2786,0,619,3892
1393,3870,2786,0,619,3852
1393,3870,2786,0,619,3852
1393,3870,2786,0,619,3852
1393,3870,2786,0,619,3852
1393,3870,2786,0,619,3852
1393,3870,2786,0,619,3852
1393,3870,2786,0,619,3852
1393,3870,2786,0,619,3852
1393,3870,2786,0,619,3852
1393,3870,2786,0,619,3852
1393,3870,2786,0,619,3852
1393,3870,2786,0,619,3852
1393,3870,2786,0,619,3852
1393,3870,2786,0,619,3852
1393,3870,2786,0,619,3852
1393,3870,2786,0,619,3852
1393,3870,2786,0,619,3852
1393,3870,2786,0,619,3852
1393,3870,2786,0,619,3852
1393,3870,2786,0,619,3852
1393,3870,2786,0,619,3852
1393,3870,2786,0,619,3852
1393,3870,2786,0,619,3852
1393,3870,2786,0,619,3852
1393,3870,2785,0,619,3892
2011,3868,2939,0,619,3932
2475,4021,3093,0,773,3972
2939,4020,3092,0,928,3972
3401,4020,3245,0,927,4012
4018,4018,3244,0,927,4052
4480,4016,3243,0,1081,4052
4943,4016,3397,0,1081,4093
5405,4015,3396,0,1081,4093
5711,4013,3396,0,1081,4093
5865,4013,3394,0,1081,4133
6174,4013,3394,0,1235,4133
6329,3857,3394,0,1234,4133
6635,3857,3547,0,1234,4173
7095,3856,3547,0,1234,4173
7557,3856,3546,0,1233,4173
8017,3854,3546,0,1388,4213
8017,3854,3544,0,1388,4213
8171,3854,3544,0,1388,4213
8171,4008,3544,0,1388,4213
8017,4008,3544,0,1388,4213
8322,4006,3698,0,1387,4253
8784,4006,3697,0,1541,4253
9088,4005,3849,0,1541,4293
9396,4005,3849,0,1540,4326
9854,4003,3848,0,1694,4326
10162,4003,4001,0,1693,4326
10466,4001,4000,0,1693,4366
10774,4001,4000,0,1693,4366
10923,4001,4000,0,1693,4366
11077,4000,3998,0,1693,4366
11077,4154,3998,0,1693,4366
11231,4154,3998,0,1692,4366
11534,4154,3998,0,1692,4366
11841,3998,3996,0,1845,4407
12149,3998,4150,0,1845,4407
12451,3998,4150,0,1845,4407
12298,3998,4150,0,1845,4407
12451,3996,4148,0,1845,4407
12451,4150,4148,0,1845,4447
12605,4150,4148,0,1844,4447
12754,4150,4148,0,1998,4447
12754,4148,4300,0,1998,4487
13061,4148,4300,0,1997,4487
13363,4148,4300,0,1997,4527
13670,4147,4299,0,1996,4527
13977,4147,4299,0,2150,4527
14125,4145,4299,0,2150,4527
14278,4145,4450,0,2150,4527
14278,4145,4450,0,2150,4527
14278,4145,4450,0,2149,4527
14278,4145,4450,0,2149,4527
14278,4145,4297,0,2149,4527
14585,4145,4450,0,2149,4527
14733,4143,4450,0,2149,4567
15040,4143,4448,0,2148,4567
15193,4143,4448,0,2148,4567
15040,4143,4448,0,2149,4567
15040,4143,4448,0,2149,4567
15040,4297,4448,0,2148,4567
15040,4297,4448,0,2148,4567
15340,4297,4448,0,2148,4607
15187,4295,4446,0,2302,4607
15494,4295,4600,0,2301,4607
15647,4295,4600,0,2301,4647
15947,4293,4600,0,2301,4647
16101,4293,4598,0,2300,4647
16254,4293,4598,0,2300,4647
16407,4293,4598,0,2300,4647
16407,4293,4598,0,2300,4647
16407,4140,4598,0,2301,4647
16407,4140,4598,0,2301,4647
16407,4140,4598,0,2301,4647
16407,4140,4598,0,2300,4647
16707,4140,4598,0,2300,4647
16860,4138,4596,0,2300,4647
16860,4138,4596,0,2300,4647
16860,4140,4598,0,2300,4647
16707,4140,4598,0,2300,4647
16707,4291,4596,0,2300,4647
16707,4291,4596,0,2453,4687
16860,4291,4749,0,2453,4687
16860,4291,4749,0,2452,4687
17006,4291,4749,0,2452,4727
17313,4290,4747,0,2452,4727
17466,4443,4747,0,2451,4727
17612,4443,4747,0,2451,4727
17765,4594,4747,0,2451,4727
17765,4596,4747,0,2451,4727
17612,4443,4747,0,2451,4727
17459,4443,4747,0,2452,4727
17466,4443,4747,0,2452,4687
17466,4443,4747,0,2452,4687
17765,4443,4747,0,2451,4727
17918,4441,4747,0,2451,4727
18071,4441,4747,0,2451,4687
17918,4443,4747,0,2451,4687
17765,4443,4747,0,2452,4687
17619,4443,4747,0,2451,4687
17765,4441,4747,0,2451,4727
17765,4441,4747,0,2451,4727
17765,4441,4747,0,2604,4727
17918,4441,4898,0,2604,4727
18071,4441,4898,0,2603,4767
18225,4441,4898,0,2603,4767
18378,4439,4898,0,2603,4767
18370,4439,4898,0,2603,4767
18523,4439,4898,0,2603,4767
18370,4439,4898,0,2603,4767
18378,4439,4898,0,2603,4727
18378,4288,4898,0,2604,4727
18225,4288,4745,0,2451,4727
18225,4288,4898,0,2603,4727
18523,4286,4898,0,2603,4727
18676,4286,4898,0,2603,4727
18523,4288,4745,0,2450,4727
18523,4288,4745,0,2451,4727
18378,4441,4745,0,2603,4727
18370,4439,4898,0,2603,4727
18370,4592,4898,0,2603,4767
18370,4745,4896,0,2603,4767
18370,4745,4896,0,2603,4767
18515,4745,4896,0,2603,4767
18668,4592,4896,0,2603,4767
18821,4592,4896,0,2602,4767
18974,4590,4896,0,2755,4807
18974,4590,4896,0,2602,4767
18974,4592,4896,0,2603,4767
18821,4592,4896,0,2603,4767
18821,4592,4896,0,2603,4767
18829,4439,4896,0,2603,4767
18821,4439,4896,0,2603,4767
18974,4437,4896,0,2602,4767
19128,4437,4896,0,2602,4767
18974,4437,4896,0,2603,4727
18974,4439,4896,0,2603,4727
18821,4439,4896,0,2603,4727
18668,4439,4896,0,2603,4767
18668,4439,4896,0,2602,4767
18668,4439,4896,0,2603,4767
18668,4439,4896,0,2602,4767
18821,4439,4896,0,2602,4767
18974,4437,5049,0,2755,4807
19128,4437,5049,0,2755,4807
19128,4437,5049,0,2755,4807
19272,4437,5049,0,2755,4807
19272,4437,5049,0,2755,4807
19128,4437,4896,0,2602,4767
18974,4439,4896,0,2602,4767
18974,4286,4896,0,2602,4767
18974,4286,4896,0,2602,4767
19128,4284,4896,0,2602,4767
19281,4284,4896,0,2602,4767
19434,4284,4896,0,2602,4767
19281,4286,4896,0,2602,4767
19128,4286,4896,0,2602,4727
18974,4286,4896,0,2602,4767
18974,4286,4896,0,2602,4767
18974,4286,4896,0,2602,4767
18974,4286,4896,0,2602,4767
18974,4286,5049,0,2755,4807
19128,4286,5049,0,2755,4807
19281,4284,5049,0,2755,4807
19425,4284,5047,0,2755,4807
19578,4284,5047,0,2755,4807
19578,4284,5047,0,2755,4807
19425,4284,5049,0,2755,4807
19434,4286,4896,0,2602,4807
19281,4286,4896,0,2602,4767
19128,4133,4896,0,2602,4767
19128,4133,4896,0,2602,4767
19281,4133,4896,0,2602,4767
19425,4131,4896,0,2602,4767
19587,4286,4896,0,2602,4767
19281,4286,4896,0,2602,4767
19281,4286,4896,0,2602,4767
19128,4286,4896,0,2602,4767
19128,4286,4896,0,2602,4767
19128,4439,5049,0,2602,4807
19128,4437,5049,0,2755,4807
19272,4437,5049,0,2755,4807
19425,4437,5047,0,2755,4807
19578,4437,5047,0,2754,4807
19578,4437,5047,0,2754,4807
19731,4284,5047,0,2754,4807
19731,4284,5047,0,2754,4807
19578,4284,5047,0,2755,4807
19425,4284,5049,0,2602,4807
19281,4284,4896,0,2602,4767
19425,4284,4896,0,2602,4767
19425,4284,4894,0,2602,4807
19578,4284,4894,0,2602,4807
19731,4284,4894,0,2602,4767
19578,4284,4896,0,2602,4767
19434,4286,4896,0,2602,4767
19281,4286,4896,0,2602,4767
19272,4284,4896,0,2602,4767
19272,4284,5049,0,2602,4807
19272,4284,5049,0,2755,4807
19425,4284,5047,0,2754,4807
19425,4284,5047,0,2754,4807
19578,4284,5047,0,2754,4807
19731,4284,5047,0,2754,4807
19884,4284,5047,0,2754,4807
19731,4284,5047,0,2754,4807
19731,4284,5047,0,2754,4807
19578,4284,5047,0,2755,4807
19578,4284,5049,0,2602,4807
19425,4284,5049,0,2602,4767
19578,4131,5047,0,2601,4807
19731,4131,5047,0,2601,4807
19731,4131,5047,0,2601,4807
19731,4131,4894,0,2602,4767
19578,4131,4896,0,2602,4767
19425,4284,4896,0,2602,4767
19425,4284,5049,0,2602,4807
19425,4284,5047,0,2755,4807
19425,4284,5047,0,2755,4807
19425,4284,5047,0,2754,4807
19578,4284,5047,0,2754,4807
19731,4284,5047,0,2754,4807
19884,4284,5047,0,2754,4847
19884,4282,5047,0,2754,4847
19884,4284,5047,0,2754,4807
19731,4284,5047,0,2754,4807
19731,4284,5047,0,2754,4807
19578,4284,5047,0,2601,4807
19425,4284,5047,0,2601,4807
19578,4284,5047,0,2601,4807
19731,4131,5047,0,2601,4807
19884,4131,5047,0,2601,4807
19731,4131,4894,0,2601,4767
19578,4131,4896,0,2602,4767
19425,4284,4896,0,2602,4767
19425,4284,5049,0,2602,4807
19425,4284,5047,0,2755,4807
19425,4284,5047,0,2754,4807
19425,4284,5047,0,2754,4807
19578,4284,5047,0,2754,4807
19731,4284,5047,0,2754,4847
19884,4282,5047,0,2754,4847
19876,4282,5047,0,2754,4847
19884,4129,5047,0,2754,4847
19884,4131,5047,0,2754,4807
19731,4131,5047,0,2754,4807
19578,4131,5049,0,2602,4807
19578,4131,5049,0,2602,4807
19578,4131,5047,0,2601,4807
19731,4131,5047,0,2601,4807
19884,4131,5047,0,2601,4807
19884,4131,4894,0,2602,4767
19731,4131,4896,0,2602,4767
19425,4131,4896,0,2602,4767
19425,4131,4896,0,2602,4807
19425,4131,5047,0,2755,4807
19425,4131,5049,0,2755,4807
19425,4131,5047,0,2755,4807
19578,4131,5047,0,2754,4807
19731,4131,5047,0,2754,4807
19884,4131,5047,0,2754,4807
19876,4129,5047,0,2754,4847
20029,4129,5047,0,2754,4807
19884,4131,5047,0,2754,4807
19731,4131,5047,0,2754,4807
19731,4131,5047,0,2755,4807
19578,4131,5049,0,2602,4807
19578,4131,5047,0,2755,4807
19731,4131,5047,0,2754,4807
19884,4131,5047,0,2754,4807
19731,4131,5047,0,2601,4807
19731,4131,4896,0,2602,4767
19578,3978,4896,0,2602,4767
19425,4131,4896,0,2602,4807
19425,4131,5049,0,2602,4807
19425,4131,5049,0,2755,4807
19425,4131,5049,0,2754,4807
19425,4131,5047,0,2754,4807
19578,4131,5047,0,2754,4847
19731,4129,5047,0,2754,4847
19876,4129,5047,0,2754,4847
20029,4129,5047,0,2754,4847
19876,4129,5047,0,2754,4807
19731,4131,5047,0,2754,4807
19578,4131,5047,0,2754,4807
19578,4131,5049,0,2755,4807
19578,4131,5049,0,2601,4807
19731,4131,5047,0,2754,4807
19731,4131,5047,0,2754,4807
19884,4131,5047,0,2601,4807
19731,4131,4896,0,2601,4767
19578,3978,4896,0,2602,4767
19425,4131,4896,0,2602,4807
19425,4131,5049,0,2602,4807
19425,4131,5049,0,2754,4807
19425,4131,5047,0,2754,4807
19578,4131,5047,0,2754,4807
19731,4131,5047,0,2754,4847
19876,4129,5047,0,2754,4847
19876,4129,5047,0,2754,4847
20029,4129,5047,0,2754,4847
19876,4129,5047,0,2754,4847
19876,4129,5047,0,2754,4807
19884,4131,5047,0,2754,4807
19731,4131,5047,0,2754,4807
19578,4131,5047,0,2754,4807
19731,4131,5047,0,2754,4807
19884,4131,5047,0,2754,4807
20037,4129,5047,0,2601,4807
19884,4131,4894,0,2601,4807
19731,4131,4894,0,2602,4767
19434,4131,4896,0,2602,4767
19425,4131,4896,0,2602,4767
19272,4131,5049,0,2602,4807
19272,4131,5049,0,2755,4807
19425,4131,5049,0,2755,4807
19425,4131,5047,0,2755,4807
19578,4131,5047,0,2754,4807
19731,4129,5047,0,2754,4807
19884,4129,5047,0,2754,4847
19884,4129,5047,0,2754,4807
19884,4129,5047,0,2754,4807
19731,4131,5047,0,2755,4807
19578,4131,5047,0,2755,4807
19578,4131,5049,0,2602,4807
19578,4131,4896,0,2602,4807
19731,4131,5047,0,2755,4807
19731,4131,5047,0,2754,4807
19884,3978,4894,0,2602,4807
19578,3978,4896,0,2602,4767
19578,3978,4896,0,2602,4767
19425,4131,4896,0,2602,4767
19425,4131,4896,0,2602,4807
19425,4131,5049,0,2755,4807
19425,4284,5047,0,2755,4807
19425,4282,5047,0,2754,4807
19578,4282,5047,0,2754,4807
19731,4282,5047,0,2754,4807
19884,4282,5047,0,2754,4847
20037,4282,5047,0,2754,4847
19884,4282,5047,0,2754,4807
19884,4282,5047,0,2754,4807
19731,4282,5047,0,2755,4807
19578,4284,5049,0,2602,4807
19587,4131,5047,0,2602,4807
19578,4129,5047,0,2755,4807
19731,4129,5047,0,2754,4807
19884,4129,5047,0,2754,4807
19884,4131,4894,0,2602,4767
19740,4131,4896,0,2602,4767
19434,4131,4896,0,2602,4767
19587,4131,4894,0,2602,4767
19587,4131,5047,0,2755,4807
19434,4284,5047,0,2755,4807
19425,4284,5047,0,2754,4807
19578,4131,5047,0,2754,4807
19731,4131,5047,0,2754,4807
19884,4129,5047,0,2754,4807
20037,4129,5047,0,2754,4847
20037,4129,5047,0,2754,4807
19884,4129,5047,0,2754,4807
19884,4131,5047,0,2754,4807
19731,4131,5047,0,2755,4807
19578,4131,5047,0,2602,4807
19731,4131,5047,0,2602,4807
19884,4131,5047,0,2601,4807
20037,4129,5047,0,2601,4807
19884,4131,4894,0,2601,4767
19884,4284,4894,0,2602,4767
19731,4284,4894,0,2602,4767
19578,4284,4894,0,2602,4767
19578,4284,5047,0,2602,4807
19425,4284,5047,0,2755,4807
19578,4284,5047,0,2754,4807
19578,4282,5047,0,2754,4807
19731,4282,5047,0,2754,4807
19884,4282,5047,0,2754,4847
20029,4282,5047,0,2754,4847
20029,4282,5047,0,2754,4847
20037,4282,5047,0,2754,4807
19884,4282,5047,0,2754,4807
19731,4282,5047,0,2754,4807
19578,4284,5047,0,2602,4807
19731,4284,5047,0,2602,4807
19731,4282,5047,0,2754,4807
19884,4282,5047,0,2754,4807
19884,4129,4894,0,2601,4807
19731,4131,4894,0,2602,4767
19578,4131,4896,0,2602,4767
19578,4131,4894,0,2602,4767
19425,4284,5047,0,2602,4807
19578,4284,5047,0,2755,4807
